player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Evans,F,30,8,9,0,0,4,5,6,8,14,0,0,2,1,4,20,TRUE,2008-03-11,Middle Tennessee,N
D.J. MagleyD,C,20,1,4,0,0,3,3,1,2,3,0,1,1,1,4,5,TRUE,2008-03-11,Middle Tennessee,N
T. Brazelton,G,34,2,10,0,3,9,11,2,2,4,4,1,0,2,3,13,TRUE,2008-03-11,Middle Tennessee,N
T. Rogers,G,27,2,4,2,3,0,0,0,2,2,1,1,0,0,2,6,TRUE,2008-03-11,Middle Tennessee,N
C. Lee,G,33,4,9,1,1,4,4,2,6,8,1,3,1,7,2,13,TRUE,2008-03-11,Middle Tennessee,N
B. Siakam,F,21,1,2,0,0,1,2,2,1,3,1,3,0,3,1,3,FALSE,2008-03-11,Middle Tennessee,N
S. Pettigrew,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-11,Middle Tennessee,N
O. Mendez-Valdez,G,17,1,5,1,4,4,4,0,1,1,0,0,0,0,0,7,FALSE,2008-03-11,Middle Tennessee,N
A.J. Slaughter,G,16,0,5,0,1,0,0,0,2,2,1,0,0,0,0,0,FALSE,2008-03-11,Middle Tennessee,N
TEAM,NA,NA,19,48,4,12,25,29,13,25,38,8,9,4,15,16,67,FALSE,2008-03-11,Middle Tennessee,N
