player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cole,F,22,1,10,0,8,1,1,1,2,3,1,2,0,1,1,3,TRUE,2013-11-16,San Diego,H
J. Billups,C,9,1,4,0,1,0,0,2,1,3,0,0,1,0,1,2,TRUE,2013-11-16,San Diego,H
D. Danos,G,21,2,7,1,1,0,0,0,0,0,0,0,0,1,0,5,TRUE,2013-11-16,San Diego,H
C. Murray,G,16,1,6,1,6,0,0,0,1,1,0,0,0,0,0,3,TRUE,2013-11-16,San Diego,H
T. Johnson,G,34,0,7,0,4,1,4,0,3,3,4,1,0,2,3,1,TRUE,2013-11-16,San Diego,H
J. Giesler,F,29,4,12,0,3,1,4,11,4,15,1,0,1,1,3,9,FALSE,2013-11-16,San Diego,H
J. Flournoy,F,6,1,3,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2013-11-16,San Diego,H
D. Camps,F,25,4,11,0,0,3,7,4,3,7,0,1,0,2,4,11,FALSE,2013-11-16,San Diego,H
M. Rosenwinkel,G,7,1,1,1,1,1,3,1,1,2,0,1,0,0,2,4,FALSE,2013-11-16,San Diego,H
A. Monaco,G,31,1,5,0,3,2,3,1,2,3,1,1,0,0,3,4,FALSE,2013-11-16,San Diego,H
TEAM,NA,NA,16,66,3,28,9,22,21,19,40,7,6,2,7,18,44,FALSE,2013-11-16,San Diego,H
