player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Billups,C,17,3,6,0,0,0,0,1,2,3,0,0,1,3,3,6,TRUE,2014-01-09,South Carolina Upstate,A
T. Johnson,G,33,2,5,1,4,2,2,0,2,2,4,2,0,0,1,7,TRUE,2014-01-09,South Carolina Upstate,A
J. Jackson,G,31,3,5,1,1,8,9,0,5,5,1,3,0,4,4,15,TRUE,2014-01-09,South Carolina Upstate,A
T. White,G,37,6,16,3,8,2,3,2,1,3,3,0,0,0,2,17,TRUE,2014-01-09,South Carolina Upstate,A
A. Monaco,G,15,1,2,0,1,0,0,0,0,0,0,1,0,1,4,2,TRUE,2014-01-09,South Carolina Upstate,A
J. Giesler,F,10,1,3,0,1,1,2,2,0,2,0,0,1,0,3,3,FALSE,2014-01-09,South Carolina Upstate,A
D. Camps,F,22,3,6,0,1,2,3,1,2,3,1,1,0,1,4,8,FALSE,2014-01-09,South Carolina Upstate,A
D. Cole,F,13,0,3,0,3,0,0,0,1,1,1,0,0,0,1,0,FALSE,2014-01-09,South Carolina Upstate,A
J. Flournoy,F,9,2,4,2,3,0,0,0,1,1,0,0,0,0,1,6,FALSE,2014-01-09,South Carolina Upstate,A
C. Murray,G,7,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-09,South Carolina Upstate,A
M. Rosenwinkel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-09,South Carolina Upstate,A
D. Danos,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-09,South Carolina Upstate,A
TEAM,NA,NA,21,54,7,25,15,19,8,17,25,10,7,2,10,23,64,FALSE,2014-01-09,South Carolina Upstate,A
