player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Billups,C,27,3,8,0,0,4,6,1,11,12,1,0,1,2,3,10,TRUE,2014-01-11,East Tennessee State,A
T. Johnson,G,22,2,7,2,7,0,0,1,1,2,2,1,0,1,2,6,TRUE,2014-01-11,East Tennessee State,A
J. Jackson,G,30,5,8,2,2,8,10,0,2,2,4,4,1,2,2,20,TRUE,2014-01-11,East Tennessee State,A
T. White,G,34,2,9,1,8,1,2,0,4,4,1,1,0,4,3,6,TRUE,2014-01-11,East Tennessee State,A
A. Monaco,G,23,0,1,0,1,0,0,1,4,5,0,0,0,1,3,0,TRUE,2014-01-11,East Tennessee State,A
J. Giesler,F,14,1,3,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2014-01-11,East Tennessee State,A
D. Camps,F,19,5,5,1,1,1,2,1,2,3,3,1,0,2,5,12,FALSE,2014-01-11,East Tennessee State,A
D. Cole,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2014-01-11,East Tennessee State,A
J. Flournoy,F,12,1,3,1,3,0,0,0,0,0,1,0,0,1,3,3,FALSE,2014-01-11,East Tennessee State,A
C. Murray,G,9,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-11,East Tennessee State,A
M. Rosenwinkel,G,2,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,FALSE,2014-01-11,East Tennessee State,A
D. Danos,G,7,1,1,1,1,0,0,1,0,1,1,0,0,1,0,3,FALSE,2014-01-11,East Tennessee State,A
TEAM,NA,NA,21,49,9,27,14,20,7,28,35,13,7,2,15,24,65,FALSE,2014-01-11,East Tennessee State,A
