player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Giesler,F,27,1,3,0,2,0,0,2,1,3,2,0,1,0,2,2,TRUE,2014-02-06,East Tennessee State,H
J. Billups,C,28,6,12,0,0,0,0,4,8,12,0,1,0,0,1,12,TRUE,2014-02-06,East Tennessee State,H
A. Monaco,G,30,1,5,1,3,2,2,0,2,2,1,0,1,0,1,5,TRUE,2014-02-06,East Tennessee State,H
D. Danos,G,37,4,12,2,9,0,0,0,2,2,0,2,0,5,2,10,TRUE,2014-02-06,East Tennessee State,H
J. Jackson,G,24,0,3,0,1,5,6,3,5,8,1,1,1,3,4,5,TRUE,2014-02-06,East Tennessee State,H
J. Flournoy,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-06,East Tennessee State,H
D. Camps,F,23,2,5,0,1,2,2,0,1,1,4,1,0,1,3,6,FALSE,2014-02-06,East Tennessee State,H
D. Cole,F,10,0,7,0,7,0,0,1,1,2,0,0,0,0,0,0,FALSE,2014-02-06,East Tennessee State,H
C. Murray,G,11,2,5,2,4,0,0,0,0,0,0,0,0,1,0,6,FALSE,2014-02-06,East Tennessee State,H
M. Rosenwinkel,G,9,2,2,0,0,0,0,1,1,2,0,0,0,0,1,4,FALSE,2014-02-06,East Tennessee State,H
TEAM,NA,NA,18,54,5,27,9,10,12,22,34,8,5,3,11,14,50,FALSE,2014-02-06,East Tennessee State,H
