player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McCallum,F,35,3,8,0,2,2,2,2,7,9,1,2,0,3,2,8,TRUE,2017-11-24,Oregon,N
M. Maric,C,39,7,11,0,0,8,8,1,3,4,0,0,0,2,3,22,TRUE,2017-11-24,Oregon,N
M. Strus,G,41,5,13,3,11,2,2,1,2,3,2,1,0,4,3,15,TRUE,2017-11-24,Oregon,N
E. Cain,G,41,7,18,1,5,4,5,1,5,6,4,0,0,1,2,19,TRUE,2017-11-24,Oregon,N
D. Gage,G,33,4,10,0,1,3,3,0,1,1,0,0,0,4,5,11,TRUE,2017-11-24,Oregon,N
J. Butz,F,5,1,3,0,0,0,0,3,3,6,0,0,0,0,2,2,FALSE,2017-11-24,Oregon,N
P. Reed,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-24,Oregon,N
B. Cyrus,G,17,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,FALSE,2017-11-24,Oregon,N
J. Roberts,G,13,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2017-11-24,Oregon,N
TEAM,NA,NA,28,66,4,19,19,20,10,21,31,8,3,1,14,20,79,FALSE,2017-11-24,Oregon,N
