player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McCallum,F,38,7,14,1,5,1,2,2,7,9,1,1,1,1,3,16,TRUE,2018-01-06,St. John's,A
M. Maric,C,34,7,8,2,2,9,10,3,8,11,5,0,1,1,3,25,TRUE,2018-01-06,St. John's,A
M. Strus,G,38,7,17,3,6,5,8,2,8,10,2,1,0,4,1,22,TRUE,2018-01-06,St. John's,A
E. Cain,G,38,4,10,2,4,1,2,1,3,4,4,1,0,4,4,11,TRUE,2018-01-06,St. John's,A
B. Cyrus,G,24,1,3,0,0,4,4,2,0,2,2,0,0,1,4,6,TRUE,2018-01-06,St. John's,A
J. Butz,F,6,1,2,0,0,0,0,2,1,3,0,0,0,0,0,2,FALSE,2018-01-06,St. John's,A
P. Reed,F,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2018-01-06,St. John's,A
J. Roberts,G,17,1,4,0,0,2,3,0,0,0,3,2,1,1,2,4,FALSE,2018-01-06,St. John's,A
A. Grandstaff,G,3,1,1,1,1,0,0,0,1,1,0,0,0,0,2,3,FALSE,2018-01-06,St. John's,A
TEAM,NA,NA,30,61,9,19,22,29,15,31,46,17,5,3,12,19,91,FALSE,2018-01-06,St. John's,A
