player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Elliott,F,18,2,5,0,0,0,0,0,5,5,1,0,0,1,5,4,TRUE,2015-02-12,Cal Poly,A
S. Maxwell,F,37,7,14,0,0,2,4,3,7,10,0,2,0,0,2,16,TRUE,2015-02-12,Cal Poly,A
T. Hale-Edmerson,F,38,3,8,0,4,0,0,2,4,6,3,1,0,1,4,6,TRUE,2015-02-12,Cal Poly,A
L. Drew,G,8,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2015-02-12,Cal Poly,A
S. Hicks,G,40,4,8,2,2,8,8,1,1,2,4,0,0,0,2,18,TRUE,2015-02-12,Cal Poly,A
A. Efferson,G,5,1,2,1,1,0,0,0,0,0,1,0,0,1,2,3,FALSE,2015-02-12,Cal Poly,A
A. Parks,G,30,5,11,1,2,5,6,0,0,0,3,0,0,3,5,16,FALSE,2015-02-12,Cal Poly,A
R. Cid,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-12,Cal Poly,A
T. Webb,G,23,0,6,0,1,0,0,0,2,2,2,0,0,0,5,0,FALSE,2015-02-12,Cal Poly,A
TEAM,NA,NA,22,55,4,10,15,18,6,21,27,14,3,0,7,26,63,FALSE,2015-02-12,Cal Poly,A
