player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Maye,F,25,7,10,1,1,0,0,2,2,4,4,0,1,1,3,15,TRUE,2013-11-09,Texas Southern,A
B. Goode,C,23,5,10,0,0,0,1,2,5,7,0,0,4,0,2,10,TRUE,2013-11-09,Texas Southern,A
M. Hawkins,G,38,8,15,5,8,10,13,4,2,6,2,1,0,3,4,31,TRUE,2013-11-09,Texas Southern,A
P. Williams,G,25,4,14,1,8,0,0,2,3,5,6,1,0,1,5,9,TRUE,2013-11-09,Texas Southern,A
J. Weathers,G,30,0,2,0,1,0,0,0,1,1,3,0,0,0,0,0,TRUE,2013-11-09,Texas Southern,A
R. Gaston,F,17,4,10,0,0,0,0,4,0,4,0,0,0,4,4,8,FALSE,2013-11-09,Texas Southern,A
L. Russell,F,4,1,2,0,0,0,0,1,1,2,1,0,1,1,1,2,FALSE,2013-11-09,Texas Southern,A
A. Alexis,G,6,2,4,1,1,1,1,2,3,5,0,1,0,0,1,6,FALSE,2013-11-09,Texas Southern,A
J. Fuentes,G,32,1,5,0,0,0,0,1,1,2,3,0,0,0,5,2,FALSE,2013-11-09,Texas Southern,A
M. Phelps,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-09,Texas Southern,A
TEAM,NA,NA,32,72,8,19,11,15,21,20,41,19,3,6,10,25,83,FALSE,2013-11-09,Texas Southern,A
