player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Blair,F,29,5,7,0,0,6,6,3,5,8,2,2,1,1,2,16,TRUE,2011-03-23,Charleston,H
G. HatchG,F,29,3,7,2,5,1,1,1,2,3,3,1,0,1,3,9,TRUE,2011-03-23,Charleston,H
J.T. DurleyJ,C,27,6,9,0,0,2,2,0,1,1,3,1,0,4,2,14,TRUE,2011-03-23,Charleston,H
T. Murry,G,27,3,8,0,2,5,6,0,0,0,5,3,0,2,1,11,TRUE,2011-03-23,Charleston,H
J. Ragland,G,30,4,7,1,2,3,4,0,4,4,2,0,0,3,2,12,TRUE,2011-03-23,Charleston,H
B. Smith,F,11,3,4,0,1,0,0,1,0,1,1,0,0,0,1,6,FALSE,2011-03-23,Charleston,H
A. Ellis,F,11,1,3,0,0,2,2,0,4,4,1,1,0,1,1,4,FALSE,2011-03-23,Charleston,H
G. Stutz,C,13,1,4,0,1,0,0,0,4,4,1,0,1,0,2,2,FALSE,2011-03-23,Charleston,H
D. Kyles,G,13,2,3,1,2,0,0,0,1,1,1,1,1,0,0,5,FALSE,2011-03-23,Charleston,H
D. Williams,G,10,1,1,1,1,0,0,0,1,1,1,0,0,0,0,3,FALSE,2011-03-23,Charleston,H
TEAM,NA,NA,29,53,5,14,19,21,5,27,32,20,9,3,12,14,82,FALSE,2011-03-23,Charleston,H
