player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lang,F,24,3,3,0,0,3,4,2,4,6,0,1,0,1,4,9,TRUE,2013-01-19,SMU,H
J. Washburn,F,38,3,11,0,1,1,4,0,2,2,6,2,2,4,3,7,TRUE,2013-01-19,SMU,H
M. Moore,G,30,2,4,1,2,1,3,1,5,6,1,0,1,4,2,6,TRUE,2013-01-19,SMU,H
J. Streeter,G,38,5,6,5,5,3,4,1,0,1,2,2,0,3,0,18,TRUE,2013-01-19,SMU,H
K. Tucker,G,36,3,7,2,5,4,6,0,1,1,3,2,0,1,3,12,TRUE,2013-01-19,SMU,H
M. Moore,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-01-19,SMU,H
J. Ragland,F,5,0,3,0,2,2,2,0,1,1,0,0,0,0,0,2,FALSE,2013-01-19,SMU,H
C. Washburn,F,14,1,1,0,0,5,8,0,4,4,0,1,1,1,2,7,FALSE,2013-01-19,SMU,H
J. Bohannon,C,3,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,FALSE,2013-01-19,SMU,H
C.J. Cooper,G,10,0,1,0,1,2,2,0,0,0,1,0,0,0,1,2,FALSE,2013-01-19,SMU,H
TEAM,NA,NA,17,36,8,16,21,33,7,19,26,13,9,4,15,17,63,FALSE,2013-01-19,SMU,H
