player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hicks,F,32,2,9,0,1,1,1,0,5,5,3,2,3,2,3,5,TRUE,2005-11-25,Holy Cross,H
E. Murray,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-25,Holy Cross,H
D. Coleman,F,9,0,0,0,0,2,4,0,3,3,0,1,1,0,0,2,TRUE,2005-11-25,Holy Cross,H
C. McGowan,F,26,4,7,1,1,0,0,1,6,7,2,1,0,1,0,9,TRUE,2005-11-25,Holy Cross,H
J. WhiteJ,F,28,7,8,1,2,4,4,0,3,3,1,2,1,3,4,19,TRUE,2005-11-25,Holy Cross,H
A. KirklandA,F,31,3,12,0,4,2,2,0,2,2,2,1,1,2,3,8,FALSE,2005-11-25,Holy Cross,H
R. AllenR,C,14,4,7,2,2,1,2,3,2,5,0,0,1,2,1,11,FALSE,2005-11-25,Holy Cross,H
J. Muhammad,G,22,2,6,0,3,1,1,3,1,4,4,1,0,2,3,5,FALSE,2005-11-25,Holy Cross,H
D. Downey,G,23,3,5,1,2,5,7,1,4,5,3,4,0,3,3,12,FALSE,2005-11-25,Holy Cross,H
D. Tilford,G,12,3,4,0,0,0,0,0,0,0,1,0,0,1,0,6,FALSE,2005-11-25,Holy Cross,H
B. Miller,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-11-25,Holy Cross,H
P. Watt,G,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-11-25,Holy Cross,H
TEAM,NA,NA,28,59,5,16,16,21,9,28,37,16,12,7,16,17,77,FALSE,2005-11-25,Holy Cross,H
