player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Burns,F,21,3,4,0,0,3,4,4,6,10,1,0,1,2,1,9,TRUE,2021-12-30,Southeast Missouri State,H
K. Williams,F,26,8,14,2,3,3,4,3,8,11,1,1,1,1,1,21,TRUE,2021-12-30,Southeast Missouri State,H
J. Hill,G,29,9,15,6,10,2,2,0,1,1,5,1,0,1,3,26,TRUE,2021-12-30,Southeast Missouri State,H
T. Brown,G,31,4,13,3,8,6,7,0,2,2,5,4,1,3,2,17,TRUE,2021-12-30,Southeast Missouri State,H
C. Collins,G,23,0,1,0,0,1,2,0,2,2,1,1,0,0,1,1,TRUE,2021-12-30,Southeast Missouri State,H
N. McMullen,F,12,1,1,0,0,1,2,0,2,2,0,0,1,1,1,3,FALSE,2021-12-30,Southeast Missouri State,H
J. Skipper-Brown,F,19,3,3,0,0,2,2,1,6,7,1,1,1,1,3,8,FALSE,2021-12-30,Southeast Missouri State,H
D. Bostick,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2021-12-30,Southeast Missouri State,H
R. Thomas,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-30,Southeast Missouri State,H
T. Hannibal,G,18,6,8,0,0,3,4,1,1,2,2,1,0,3,2,15,FALSE,2021-12-30,Southeast Missouri State,H
J. Sivills,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-30,Southeast Missouri State,H
D. Smith,G,14,2,4,0,1,1,1,0,1,1,0,0,0,2,4,5,FALSE,2021-12-30,Southeast Missouri State,H
TEAM,NA,NA,36,64,11,23,23,30,10,30,40,16,9,5,14,19,106,FALSE,2021-12-30,Southeast Missouri State,H
