player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Burns,F,21,1,1,0,0,0,0,1,2,3,1,0,1,1,2,2,TRUE,2021-11-23,Long Beach State,N
K. Williams,F,23,12,17,4,6,1,4,2,1,3,1,1,0,1,1,29,TRUE,2021-11-23,Long Beach State,N
J. Hill,G,23,2,8,1,3,0,0,0,2,2,3,1,1,1,1,5,TRUE,2021-11-23,Long Beach State,N
T. Brown,G,25,6,11,4,8,0,0,0,4,4,5,2,1,1,1,16,TRUE,2021-11-23,Long Beach State,N
C. Collins,G,29,2,5,2,4,0,0,0,3,3,2,1,0,1,1,6,TRUE,2021-11-23,Long Beach State,N
N. McMullen,F,19,2,5,0,0,3,4,2,3,5,1,0,2,2,1,7,FALSE,2021-11-23,Long Beach State,N
J. Skipper-Brown,F,16,1,2,0,0,2,2,0,2,2,0,0,1,1,5,4,FALSE,2021-11-23,Long Beach State,N
D. Bostick,G,7,1,3,0,1,0,0,0,0,0,1,1,0,0,2,2,FALSE,2021-11-23,Long Beach State,N
R. Thomas,G,4,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,FALSE,2021-11-23,Long Beach State,N
T. Hannibal,G,15,1,2,0,0,1,2,2,3,5,2,4,0,2,2,3,FALSE,2021-11-23,Long Beach State,N
J. Sivills,G,5,1,2,0,1,1,2,0,0,0,0,1,0,0,0,3,FALSE,2021-11-23,Long Beach State,N
D. Smith,G,14,1,3,1,3,0,0,0,1,1,0,0,0,0,0,3,FALSE,2021-11-23,Long Beach State,N
TEAM,NA,NA,30,60,12,26,8,14,8,21,29,16,11,6,12,19,80,FALSE,2021-11-23,Long Beach State,N
