play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.5,0.5,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
2,1,19:41,2381,2381,Adam Waddell made Layup.  Assisted by JayDee Luster.,2,0,2,17,0.5444265717083462,0.5444265717083462,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
3,1,19:24,2364,2364,Nate Lozeau missed Jumper.,2,0,2,0,0.5447891790846144,0.5447891790846144,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
4,1,19:24,2364,2364,Luke Martinez Defensive Rebound.,2,0,2,17,0.5447891790846144,0.5447891790846144,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
5,1,19:07,2347,2347,Leonard Washington missed Jumper.,2,0,2,0,0.5451557187753678,0.5451557187753678,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
6,1,19:07,2347,2347,Nate Lozeau Block.,2,0,2,2,0.5451557187753678,0.5451557187753678,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
7,1,19:05,2345,2345,Leonard Washington Offensive Rebound.,2,0,2,12,0.5451990876043378,0.5451990876043378,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
8,1,18:53,2333,2333,Francisco Cruz missed Jumper.,2,0,2,0,0.5454603446991073,0.5454603446991073,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
9,1,18:53,2333,2333,Lateef McMullan Defensive Rebound.,2,0,2,6,0.5454603446991073,0.5454603446991073,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
10,1,18:47,2327,2327,Michael Harthun made Three Point Jumper.,2,3,-1,23,0.47715660594276005,0.47715660594276005,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
11,1,18:24,2304,2304,Leonard Washington missed Jumper.,2,3,-1,0,0.4769014804261802,0.4769014804261802,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
12,1,18:24,2304,2304,Leonard Washington Offensive Rebound.,2,3,-1,2,0.4769014804261802,0.4769014804261802,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
13,1,18:22,2302,2302,Leonard Washington made Layup.,4,3,1,19,0.5231208421619332,0.5231208421619332,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
14,1,18:03,2283,2283,Chehales Tapscott missed Three Point Jumper.,4,3,1,0,0.5233339289833301,0.5233339289833301,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
15,1,18:03,2283,2283,Adam Waddell Defensive Rebound.,4,3,1,22,0.5233339289833301,0.5233339289833301,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
16,1,17:41,2261,2261,Adam Waddell made Jumper.,6,3,3,14,0.5703314902055913,0.5703314902055913,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
17,1,17:27,2247,2247,Nate Lozeau made Layup.  Assisted by Chehales Tapscott.,6,5,1,18,0.5237422496303528,0.5237422496303528,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
18,1,17:09,2229,2229,Luke Martinez missed Jumper.,6,5,1,0,0.5239483454281848,0.5239483454281848,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
19,1,17:09,2229,2229,Nate Lozeau Defensive Rebound.,6,5,1,35,0.5239483454281848,0.5239483454281848,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
20,1,16:34,2194,2194,Portland State Turnover.,6,5,1,27,0.5243520563268457,0.5243520563268457,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
21,1,16:07,2167,2167,Leonard Washington made Layup.,8,5,3,0,0.5735200505663103,0.5735200505663103,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
22,1,16:07,2167,2167,Foul on Nate Lozeau,8,5,3,0,0.5735200505663103,0.5735200505663103,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
23,1,16:07,2167,2167,Leonard Washington made Free Throw.,9,5,4,4,0.5974785649440478,0.5974785649440478,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
24,1,16:03,2163,2163,Charles Odum missed Jumper.,9,5,4,0,0.5976583357494077,0.5976583357494077,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
25,1,16:03,2163,2163,Wyoming Defensive Rebound.,9,5,4,35,0.5976583357494077,0.5976583357494077,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
26,1,15:28,2128,2128,Leonard Washington missed Three Point Jumper.,9,5,4,0,0.5992408130354591,0.5992408130354591,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
27,1,15:28,2128,2128,Luke Martinez Offensive Rebound.,9,5,4,33,0.5992408130354591,0.5992408130354591,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
28,1,14:55,2095,2095,Arthur Bouedo missed Three Point Jumper.,9,5,4,0,0.6007501576639572,0.6007501576639572,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
29,1,14:55,2095,2095,Michael Harthun Defensive Rebound.,9,5,4,29,0.6007501576639572,0.6007501576639572,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
30,1,14:26,2066,2066,Chehales Tapscott Turnover.,9,5,4,1,0.6020922406369075,0.6020922406369075,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
31,1,14:25,2065,2065,JayDee Luster Steal.,9,5,4,3,0.6021388008922158,0.6021388008922158,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
32,1,14:22,2062,2062,Foul on Lateef McMullan,9,5,4,0,0.602278598395699,0.602278598395699,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
33,1,14:22,2062,2062,JayDee Luster missed Free Throw.,9,5,4,0,0.602278598395699,0.602278598395699,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
34,1,14:22,2062,2062,null,9,5,4,0,0.602278598395699,0.602278598395699,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
35,1,14:22,2062,2062,JayDee Luster missed Free Throw.,9,5,4,0,0.602278598395699,0.602278598395699,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
36,1,14:22,2062,2062,Chehales Tapscott Defensive Rebound.,9,5,4,10,0.602278598395699,0.602278598395699,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
37,1,14:12,2052,2052,Michael Harthun missed Jumper.,9,5,4,0,0.6027458736438651,0.6027458736438651,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
38,1,14:12,2052,2052,Rob Watsabaugh Defensive Rebound.,9,5,4,23,0.6027458736438651,0.6027458736438651,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
39,1,13:49,2029,2029,Francisco Cruz missed Jumper.,9,5,4,0,0.6038283841502873,0.6038283841502873,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
40,1,13:49,2029,2029,Gary Winston Defensive Rebound.,9,5,4,16,0.6038283841502873,0.6038283841502873,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
41,1,13:33,2013,2013,Lateef McMullan missed Jumper.,9,5,4,0,0.6045881451876612,0.6045881451876612,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
42,1,13:33,2013,2013,"Larry Nance, Jr. Defensive Rebound.",9,5,4,7,0.6045881451876612,0.6045881451876612,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
43,1,13:26,2006,2006,Francisco Cruz missed Three Point Jumper.,9,5,4,0,0.6049223483005075,0.6049223483005075,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
44,1,13:26,2006,2006,Lateef McMullan Defensive Rebound.,9,5,4,10,0.6049223483005075,0.6049223483005075,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
45,1,13:16,1996,1996,"Foul on Larry Nance, Jr.",9,5,4,0,0.6054017476521444,0.6054017476521444,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
46,1,13:16,1996,1996,Chehales Tapscott made Free Throw.,9,6,3,0,0.5795723481879878,0.5795723481879878,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
47,1,13:16,1996,1996,Chehales Tapscott missed Free Throw.,9,6,3,0,0.5795723481879878,0.5795723481879878,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
48,1,13:16,1996,1996,Luke Martinez Defensive Rebound.,9,6,3,30,0.5795723481879878,0.5795723481879878,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
49,1,12:46,1966,1966,Arthur Bouedo missed Three Point Jumper.,9,6,3,0,0.5806839397376166,0.5806839397376166,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
50,1,12:46,1966,1966,Charles Odum Defensive Rebound.,9,6,3,6,0.5806839397376166,0.5806839397376166,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
51,1,12:40,1960,1960,Lateef McMullan missed Jumper.,9,6,3,0,0.580908402680939,0.580908402680939,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
52,1,12:40,1960,1960,Arthur Bouedo Defensive Rebound.,9,6,3,14,0.580908402680939,0.580908402680939,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
53,1,12:26,1946,1946,Luke Martinez made Three Point Jumper.  Assisted by Arthur Bouedo.,12,6,6,19,0.6586613280258267,0.6586613280258267,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
54,1,12:07,1927,1927,Foul on Rob Watsabaugh,12,6,6,0,0.6599930116684458,0.6599930116684458,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
55,1,12:07,1927,1927,Chehales Tapscott made Free Throw.,12,7,5,0,0.6347662425970636,0.6347662425970636,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
56,1,12:07,1927,1927,Chehales Tapscott made Free Throw.,12,8,4,13,0.6087772588415313,0.6087772588415313,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
57,1,11:54,1914,1914,Luke Martinez missed Three Point Jumper.,12,8,4,0,0.6094227457695932,0.6094227457695932,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
58,1,11:54,1914,1914,Nate Lozeau Defensive Rebound.,12,8,4,32,0.6094227457695932,0.6094227457695932,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
59,1,11:22,1882,1882,Gary Winston missed Jumper.,12,8,4,0,0.6110075929229077,0.6110075929229077,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
60,1,11:22,1882,1882,Leonard Washington Defensive Rebound.,12,8,4,36,0.6110075929229077,0.6110075929229077,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
61,1,10:46,1846,1846,Leonard Washington made Layup.,14,8,6,0,0.6656563914090154,0.6656563914090154,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
62,1,10:46,1846,1846,Foul on Kidus Ephrem,14,8,6,0,0.6656563914090154,0.6656563914090154,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
63,1,10:46,1846,1846,Official TV Timeout.,14,8,6,0,0.6656563914090154,0.6656563914090154,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
64,1,10:46,1846,1846,Leonard Washington made Free Throw.,15,8,7,13,0.6906952735144072,0.6906952735144072,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
65,1,10:33,1833,1833,Michael Harvey Turnover.,15,8,7,3,0.6917159265760751,0.6917159265760751,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
66,1,10:30,1830,1830,Adam Waddell Steal.,15,8,7,12,0.6919518667519139,0.6919518667519139,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
67,1,10:18,1818,1818,Luke Martinez missed Three Point Jumper.,15,8,7,0,0.6928975231473159,0.6928975231473159,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
68,1,10:18,1818,1818,Nate Lozeau Defensive Rebound.,15,8,7,17,0.6928975231473159,0.6928975231473159,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
69,1,10:01,1801,1801,Chehales Tapscott Turnover.,15,8,7,0,0.6942435685869826,0.6942435685869826,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
70,1,10:01,1801,1801,Foul on Chehales Tapscott,15,8,7,26,0.6942435685869826,0.6942435685869826,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
71,1,9:35,1775,1775,Adam Waddell made Jumper.  Assisted by Derrious Gilmore.,17,8,9,19,0.7440141200164934,0.7440141200164934,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
72,1,9:16,1756,1756,Charles Odum missed Three Point Jumper.,17,8,9,0,0.7457920513796512,0.7457920513796512,Wyoming,Portland State,4,4,NA,313292751,2011-11-25
