player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Smith,F,15,0,1,0,1,0,0,0,1,1,1,2,0,1,5,0,TRUE,2009-11-26,Long Beach State,N
D. Butler,F,23,4,7,1,3,4,4,0,2,2,3,0,0,1,3,13,TRUE,2009-11-26,Long Beach State,N
K. Jones,F,25,5,9,0,2,0,0,2,7,9,5,2,0,1,3,10,TRUE,2009-11-26,Long Beach State,N
C. Mitchell,G,15,5,9,4,7,4,4,0,0,0,1,2,0,1,2,18,TRUE,2009-11-26,Long Beach State,N
D. Bryant,G,18,3,6,2,2,0,0,1,1,2,3,1,0,4,4,8,TRUE,2009-11-26,Long Beach State,N
C. Thoroughman,F,21,0,0,0,0,0,0,1,3,4,0,1,0,2,1,0,FALSE,2009-11-26,Long Beach State,N
J. Flowers,F,27,2,5,0,0,0,0,0,1,1,2,2,1,1,0,4,FALSE,2009-11-26,Long Beach State,N
D. Jennings,F,8,3,5,0,0,2,2,1,2,3,0,0,0,0,5,8,FALSE,2009-11-26,Long Beach State,N
J. Mazzulla,G,11,1,3,0,0,3,6,1,3,4,3,1,0,1,2,5,FALSE,2009-11-26,Long Beach State,N
J. West,G,18,3,6,3,5,2,2,0,0,0,1,0,0,0,0,11,FALSE,2009-11-26,Long Beach State,N
C. Payne,G,4,1,1,0,0,0,0,1,1,2,0,0,0,2,0,2,FALSE,2009-11-26,Long Beach State,N
D. Pepper,G,15,2,4,2,4,0,0,0,0,0,1,0,0,0,1,6,FALSE,2009-11-26,Long Beach State,N
TEAM,NA,NA,29,56,12,24,15,18,10,23,33,20,11,1,14,26,85,FALSE,2009-11-26,Long Beach State,N
