player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Smith,F,19,1,6,1,5,2,2,1,1,2,2,1,1,0,5,5,TRUE,2010-03-01,Georgetown,H
D. Ebanks,F,35,3,9,0,0,9,12,1,4,5,2,1,0,1,3,15,TRUE,2010-03-01,Georgetown,H
K. Jones,F,33,5,9,1,3,3,4,2,4,6,0,2,0,1,1,14,TRUE,2010-03-01,Georgetown,H
D. Butler,F,34,7,16,2,7,6,7,2,4,6,6,0,0,1,2,22,TRUE,2010-03-01,Georgetown,H
D. Bryant,G,28,2,6,0,2,7,8,1,1,2,4,2,0,2,1,11,TRUE,2010-03-01,Georgetown,H
D. Jennings,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-01,Georgetown,H
D. Kilicli,F,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-03-01,Georgetown,H
C. Thoroughman,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2010-03-01,Georgetown,H
J. Flowers,F,18,2,2,0,0,0,0,1,1,2,1,0,0,0,4,4,FALSE,2010-03-01,Georgetown,H
J. Mazzulla,G,12,1,2,0,0,0,1,0,2,2,2,0,0,0,0,2,FALSE,2010-03-01,Georgetown,H
C. Mitchell,G,13,3,5,2,4,0,0,1,1,2,0,0,0,1,0,8,FALSE,2010-03-01,Georgetown,H
J. West,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-01,Georgetown,H
C. Payne,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-03-01,Georgetown,H
TEAM,NA,NA,24,56,6,21,27,34,11,20,31,17,6,1,9,17,81,FALSE,2010-03-01,Georgetown,H
