player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Smith,F,23,1,2,1,2,3,4,4,3,7,3,0,2,2,4,6,TRUE,2009-11-29,Portland,N
D. Butler,F,33,10,16,4,7,2,2,1,5,6,2,0,0,1,3,26,TRUE,2009-11-29,Portland,N
K. Jones,F,26,6,8,2,4,3,3,3,3,6,0,1,0,2,5,17,TRUE,2009-11-29,Portland,N
C. Mitchell,G,16,2,7,0,4,1,3,1,0,1,1,1,0,0,1,5,TRUE,2009-11-29,Portland,N
D. Bryant,G,31,2,9,0,4,5,7,1,3,4,3,0,0,1,3,9,TRUE,2009-11-29,Portland,N
D. Ebanks,F,31,4,13,0,2,6,7,2,3,5,3,1,0,3,3,14,FALSE,2009-11-29,Portland,N
C. Thoroughman,F,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2009-11-29,Portland,N
J. Flowers,F,17,1,1,0,0,0,0,2,2,4,2,0,0,1,2,2,FALSE,2009-11-29,Portland,N
J. Mazzulla,G,9,0,0,0,0,1,2,0,3,3,1,1,0,1,0,1,FALSE,2009-11-29,Portland,N
J. West,G,11,1,3,0,2,0,0,0,0,0,0,0,1,0,0,2,FALSE,2009-11-29,Portland,N
TEAM,NA,NA,28,60,7,25,21,28,18,23,41,15,4,3,12,23,84,FALSE,2009-11-29,Portland,N
