player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gettinger,F,33,4,8,4,5,5,10,1,6,7,0,2,3,0,4,17,TRUE,2008-01-05,Western Illinois,H
J. Hartsock,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-01-05,Western Illinois,H
D. Brumagin,F,38,6,13,4,8,5,6,1,3,4,1,4,0,2,5,21,TRUE,2008-01-05,Western Illinois,H
J. Humphrey,F,16,1,4,0,2,4,4,2,2,4,2,1,0,2,4,6,TRUE,2008-01-05,Western Illinois,H
S. Johnson,F,7,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,TRUE,2008-01-05,Western Illinois,H
B. StephensB,F,18,2,8,1,4,2,2,0,3,3,0,1,0,0,2,7,FALSE,2008-01-05,Western Illinois,H
K. Simms,C,6,1,4,0,0,0,0,0,1,1,0,0,0,1,4,2,FALSE,2008-01-05,Western Illinois,H
T. Blackwell,G,31,1,6,0,2,0,0,1,1,2,6,2,0,7,3,2,FALSE,2008-01-05,Western Illinois,H
A. Hemingway,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-05,Western Illinois,H
N. Balch,G,10,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,FALSE,2008-01-05,Western Illinois,H
R. Hamilton,G,34,1,6,1,4,4,6,0,5,5,1,0,0,7,3,7,FALSE,2008-01-05,Western Illinois,H
TEAM,NA,NA,16,51,10,25,20,28,8,24,32,11,11,3,20,27,62,FALSE,2008-01-05,Western Illinois,H
