player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Odiase,F,31,2,11,0,0,1,4,3,7,10,0,2,5,1,2,5,TRUE,2016-02-21,Oakland,H
D. Dixson,F,39,8,25,1,2,7,12,1,6,7,3,1,0,3,2,24,TRUE,2016-02-21,Oakland,H
N. Young,F,30,3,4,0,0,1,2,4,6,10,1,3,1,0,2,7,TRUE,2016-02-21,Oakland,H
M. Kolawole,G,28,4,8,1,3,1,1,1,2,3,3,0,0,5,0,10,TRUE,2016-02-21,Oakland,H
L. Whitaker,G,26,1,4,0,1,0,0,0,3,3,2,0,0,2,5,2,TRUE,2016-02-21,Oakland,H
J. Torres,F,14,5,9,0,0,0,0,2,3,5,0,0,0,1,2,10,FALSE,2016-02-21,Oakland,H
J. Wiegand,F,5,0,1,0,0,2,2,1,3,4,0,1,0,0,1,2,FALSE,2016-02-21,Oakland,H
M. McGuire,G,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-02-21,Oakland,H
G. Snider,G,21,0,4,0,3,0,0,0,0,0,3,0,0,1,1,0,FALSE,2016-02-21,Oakland,H
TEAM,NA,NA,24,67,3,10,12,21,13,31,44,12,7,6,14,15,63,FALSE,2016-02-21,Oakland,H
