player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107271,C. Morris III,16,5,6,0,0,1,1,3,2,5,1,1,3,3,3,11,UMass Lowell,Rivier,TRUE,TRUE,2024-11-04,H
4700953,M. Brooks,20,6,7,0,0,4,4,2,9,11,4,0,2,1,0,16,UMass Lowell,Rivier,TRUE,TRUE,2024-11-04,H
4567710,Q. Mincey,26,6,9,1,2,7,8,1,6,7,3,1,0,3,0,20,UMass Lowell,Rivier,TRUE,TRUE,2024-11-04,H
4897581,Q. Clark,18,2,5,0,0,0,0,1,0,1,4,0,0,0,0,4,UMass Lowell,Rivier,TRUE,TRUE,2024-11-04,H
4702871,Y. Covington,20,6,7,3,4,3,4,1,6,7,1,0,0,2,0,18,UMass Lowell,Rivier,TRUE,TRUE,2024-11-04,H
5175818,X. Lino,16,2,5,1,2,3,4,1,3,4,2,0,0,0,0,8,UMass Lowell,Rivier,TRUE,FALSE,2024-11-04,H
5175814,K. Bey,9,2,4,0,1,0,0,1,1,2,0,0,1,0,1,4,UMass Lowell,Rivier,TRUE,FALSE,2024-11-04,H
4898004,E. Acquah,5,0,1,0,0,2,4,2,0,2,1,0,0,0,0,2,UMass Lowell,Rivier,TRUE,FALSE,2024-11-04,H
5239823,A. Perkins,3,0,2,0,1,1,2,0,1,1,0,0,0,0,0,1,UMass Lowell,Rivier,TRUE,FALSE,2024-11-04,H
5239821,M. Somerville,23,6,8,5,7,0,0,0,3,3,4,1,0,2,0,17,UMass Lowell,Rivier,TRUE,FALSE,2024-11-04,H
4701160,M. Gray,21,0,5,0,1,4,4,2,2,4,2,0,1,1,0,4,UMass Lowell,Rivier,TRUE,FALSE,2024-11-04,H
4700954,A. Blunt,23,5,8,0,1,0,0,1,7,8,1,2,0,1,0,10,UMass Lowell,Rivier,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,40,67,10,19,25,31,16,43,59,23,5,7,13,4,115,UMass Lowell,Rivier,TRUE,FALSE,2024-11-04,H
