player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Neumann,C,21,2,4,0,1,0,0,1,5,6,2,0,0,1,4,4,TRUE,2017-01-19,Sacramento State,A
Z. Green,G,27,1,5,1,3,4,6,5,1,6,4,2,0,1,4,7,TRUE,2017-01-19,Sacramento State,A
T. Hall,G,34,6,12,2,4,3,3,0,2,2,2,1,0,4,2,17,TRUE,2017-01-19,Sacramento State,A
H. Frey,G,31,7,11,5,7,3,4,0,1,1,0,0,0,0,3,22,TRUE,2017-01-19,Sacramento State,A
D. Klines,G,16,4,9,0,1,0,2,0,1,1,1,2,0,1,1,8,TRUE,2017-01-19,Sacramento State,A
D. Kirby,F,7,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2017-01-19,Sacramento State,A
B. Osayande,F,23,2,4,0,0,3,3,1,1,2,0,0,0,2,2,7,FALSE,2017-01-19,Sacramento State,A
J. Mvuezolo Jr.,F,13,0,2,0,1,0,0,0,3,3,1,0,0,1,1,0,FALSE,2017-01-19,Sacramento State,A
M. Worthy,G,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2017-01-19,Sacramento State,A
Q. Everett,G,27,3,8,0,3,1,4,1,4,5,3,1,1,1,2,7,FALSE,2017-01-19,Sacramento State,A
TEAM,NA,NA,25,55,8,20,16,26,12,21,33,13,6,1,11,19,74,FALSE,2017-01-19,Sacramento State,A
