player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Daum,F,36,10,13,1,1,11,13,0,5,5,6,1,0,2,1,32,TRUE,2016-11-27,Milwaukee,N
T. King,G,27,0,2,0,1,4,4,0,4,4,1,1,0,1,2,4,TRUE,2016-11-27,Milwaukee,N
A.J. Hess,G,28,3,8,3,8,0,0,0,4,4,2,1,0,1,0,9,TRUE,2016-11-27,Milwaukee,N
R. Tellinghuisen,G,32,4,7,3,4,0,0,0,4,4,2,2,0,0,1,11,TRUE,2016-11-27,Milwaukee,N
S. El Darwich,G,29,3,4,0,0,1,2,0,3,3,2,1,0,1,0,7,TRUE,2016-11-27,Milwaukee,N
A. Dykman,F,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2016-11-27,Milwaukee,N
S. Flatten,G,20,3,4,2,3,0,0,1,1,2,1,2,0,0,0,8,FALSE,2016-11-27,Milwaukee,N
L. Severyn,G,9,0,0,0,0,0,1,0,3,3,0,0,0,1,2,0,FALSE,2016-11-27,Milwaukee,N
C. Howell,G,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2016-11-27,Milwaukee,N
A. Wallace,G,15,3,4,2,3,0,2,0,0,0,2,0,0,1,2,8,FALSE,2016-11-27,Milwaukee,N
TEAM,NA,NA,27,43,11,20,16,22,1,25,26,16,8,1,9,8,81,FALSE,2016-11-27,Milwaukee,N
