player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Walker,F,24,6,8,0,1,6,7,2,7,9,1,1,1,1,2,18,TRUE,2016-12-10,Miles,H
A. Thompson,F,15,2,6,1,4,0,0,0,0,0,0,0,0,2,3,5,TRUE,2016-12-10,Miles,H
C. Cunningham,G,29,3,7,2,3,3,3,0,0,0,8,2,0,1,0,11,TRUE,2016-12-10,Miles,H
T. Chambers,G,19,4,6,3,5,0,0,0,5,5,1,1,1,0,4,11,TRUE,2016-12-10,Miles,H
D. Denzel-Dyson,G,24,3,6,3,5,7,9,0,3,3,2,0,0,1,0,16,TRUE,2016-12-10,Miles,H
T. Brutus,F,17,2,4,0,0,1,2,1,3,4,5,1,0,2,2,5,FALSE,2016-12-10,Miles,H
E. Adams,F,12,1,1,0,0,2,2,2,3,5,0,1,0,4,3,4,FALSE,2016-12-10,Miles,H
A. Peters,F,8,2,2,0,0,0,0,1,1,2,0,1,0,1,3,4,FALSE,2016-12-10,Miles,H
J. Hopkins,F,17,1,5,0,1,0,0,0,4,4,2,0,0,1,1,2,FALSE,2016-12-10,Miles,H
T. Tapp,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-12-10,Miles,H
J. Sharkey,G,21,4,5,1,1,2,2,0,1,1,3,1,0,4,3,11,FALSE,2016-12-10,Miles,H
G. Smith,G,10,2,3,1,1,0,1,0,1,1,0,0,0,0,1,5,FALSE,2016-12-10,Miles,H
TEAM,NA,NA,30,54,11,22,21,26,7,34,41,22,8,2,19,22,92,FALSE,2016-12-10,Miles,H
