player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Walker,F,21,3,10,0,0,1,2,2,6,8,0,0,0,3,4,7,TRUE,2017-01-21,Chattanooga,A
A. Thompson,F,13,0,2,0,1,0,0,1,0,1,0,0,1,0,2,0,TRUE,2017-01-21,Chattanooga,A
C. Cunningham,G,35,3,7,0,1,6,6,1,1,2,6,2,0,5,3,12,TRUE,2017-01-21,Chattanooga,A
T. Chambers,G,22,4,8,3,6,0,0,0,0,0,0,0,0,1,2,11,TRUE,2017-01-21,Chattanooga,A
D. Denzel-Dyson,G,35,8,11,2,2,4,4,1,9,10,1,0,0,1,4,22,TRUE,2017-01-21,Chattanooga,A
T. Brutus,F,17,2,3,0,0,2,2,0,4,4,0,0,0,2,4,6,FALSE,2017-01-21,Chattanooga,A
E. Adams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Chattanooga,A
A. Peters,F,19,1,3,0,0,4,6,0,0,0,2,0,2,0,1,6,FALSE,2017-01-21,Chattanooga,A
J. Hopkins,F,15,1,2,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2017-01-21,Chattanooga,A
J. Sharkey,G,20,5,8,0,2,2,3,1,1,2,4,4,0,4,4,12,FALSE,2017-01-21,Chattanooga,A
G. Smith,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-21,Chattanooga,A
TEAM,NA,NA,27,54,5,12,19,23,10,23,33,13,6,3,17,25,78,FALSE,2017-01-21,Chattanooga,A
