player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Madunic,F,31,2,6,0,2,4,5,3,6,9,2,0,1,2,2,8,TRUE,2021-01-07,Idaho,H
H. Butler,G,26,3,9,0,4,2,4,0,4,4,2,0,0,0,1,8,TRUE,2021-01-07,Idaho,H
J. Knight III,G,26,1,4,0,0,3,6,1,1,2,5,2,0,4,4,5,TRUE,2021-01-07,Idaho,H
T. Jones,G,20,6,13,2,8,3,4,0,1,1,0,2,0,0,2,17,TRUE,2021-01-07,Idaho,H
D. Marin,G,29,5,13,1,4,5,7,2,2,4,0,4,0,0,2,16,TRUE,2021-01-07,Idaho,H
J. Spurgin,C,9,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2021-01-07,Idaho,H
N. Fleming,G,13,1,4,1,3,2,3,1,0,1,2,0,0,0,1,5,FALSE,2021-01-07,Idaho,H
D. McEntire,G,3,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2021-01-07,Idaho,H
M. Moore,G,14,2,2,1,1,2,2,1,1,2,0,1,0,0,2,7,FALSE,2021-01-07,Idaho,H
A. Moody,G,29,5,7,4,6,0,0,0,2,2,2,1,0,0,2,14,FALSE,2021-01-07,Idaho,H
TEAM,NA,NA,27,60,10,29,21,31,12,20,32,13,10,1,7,17,85,FALSE,2021-01-07,Idaho,H
