player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Dermody,F,31,4,9,2,6,0,2,2,6,8,0,0,1,3,5,10,TRUE,2007-12-22,UTEP,N
T. Johnson,F,17,4,6,0,0,3,3,1,1,2,1,0,1,2,1,11,TRUE,2007-12-22,UTEP,N
J. Taylor,F,22,4,5,1,2,3,4,3,5,8,1,1,0,2,4,12,TRUE,2007-12-22,UTEP,N
T. Bunker,F,17,0,2,0,2,2,2,0,4,4,1,0,0,1,3,2,TRUE,2007-12-22,UTEP,N
B. Songondo,C,5,0,0,0,0,0,0,2,1,3,0,0,0,0,4,0,TRUE,2007-12-22,UTEP,N
T. Nelson,C,18,1,2,0,0,4,4,1,1,2,0,0,3,2,3,6,FALSE,2007-12-22,UTEP,N
M. Linskens,C,9,1,2,0,0,0,0,1,1,2,0,0,0,0,3,2,FALSE,2007-12-22,UTEP,N
B. Jones,G,39,5,12,1,4,5,10,4,2,6,4,0,0,6,2,16,FALSE,2007-12-22,UTEP,N
B. Ewing,G,35,3,12,1,4,4,5,0,2,2,2,1,0,5,4,11,FALSE,2007-12-22,UTEP,N
E. Platt,G,7,1,3,1,3,0,0,0,0,0,0,0,0,0,2,3,FALSE,2007-12-22,UTEP,N
M. Matalon,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-22,UTEP,N
TEAM,NA,NA,23,53,6,21,21,30,16,23,39,9,2,5,22,31,73,FALSE,2007-12-22,UTEP,N
