play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
2,1,19:44,2384,2384,Onochie Ochie missed Layup.,0,0,0,0,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
3,1,19:44,2384,2384,Austin Cooke Defensive Rebound.,0,0,0,35,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
4,1,19:09,2349,2349,LaDarrien Williams Turnover.,0,0,0,9,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
5,1,19:00,2340,2340,Devonte Upson Turnover.,0,0,0,1,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
6,1,18:59,2339,2339,LaDarrien Williams Steal.,0,0,0,5,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
7,1,18:54,2334,2334,LaDarrien Williams missed Three Point Jumper.,0,0,0,0,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
8,1,18:54,2334,2334,Austin Cooke Offensive Rebound.,0,0,0,27,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
9,1,18:27,2307,2307,Austin Cooke Turnover.,0,0,0,11,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
10,1,18:16,2296,2296,Foul on LaDarrien Williams.,0,0,0,6,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
11,1,18:10,2290,2290,Zay Jackson Turnover.,0,0,0,13,0.5,0.5,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
12,1,17:57,2277,2277,Parker Wentz made Three Point Jumper. Assisted by Jalen Little.,0,3,-3,7,0.4302026606879118,0.4302026606879118,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
13,1,17:50,2270,2270,Zay Jackson Turnover.,0,3,-3,7,0.42996936156688836,0.42996936156688836,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
14,1,17:43,2263,2263,Parker Wentz Turnover.,0,3,-3,2,0.42973545026528054,0.42973545026528054,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
15,1,17:41,2261,2261,Cedric Jenkins Steal.,0,3,-3,4,0.4296685097944087,0.4296685097944087,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
16,1,17:37,2257,2257,Cedric Jenkins missed Layup.,0,3,-3,0,0.42953448804264266,0.42953448804264266,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
17,1,17:37,2257,2257,Austin Cooke Defensive Rebound.,0,3,-3,6,0.42953448804264266,0.42953448804264266,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
18,1,17:31,2251,2251,LaDarrien Williams missed Layup.,0,3,-3,0,0.42933311281134284,0.42933311281134284,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
19,1,17:31,2251,2251,Devonte Upson Defensive Rebound.,0,3,-3,11,0.42933311281134284,0.42933311281134284,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
20,1,17:20,2240,2240,Devonte Upson made Dunk. Assisted by Cedric Jenkins.,2,3,-1,28,0.47617774079402875,0.47617774079402875,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
21,1,16:52,2212,2212,Parker Wentz Turnover.,2,3,-1,2,0.4758560091939416,0.4758560091939416,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
22,1,16:50,2210,2210,Justin Lobell Steal.,2,3,-1,3,0.47583293443762664,0.47583293443762664,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
23,1,16:47,2207,2207,Cedric Jenkins missed Jumper.,2,3,-1,0,0.47579830099359666,0.47579830099359666,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
24,1,16:47,2207,2207,Austin Cooke Defensive Rebound.,2,3,-1,9,0.47579830099359666,0.47579830099359666,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
25,1,16:38,2198,2198,Parker Wentz missed Three Point Jumper.,2,3,-1,0,0.4756942538677578,0.4756942538677578,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
26,1,16:38,2198,2198,Zay Jackson Defensive Rebound.,2,3,-1,13,0.4756942538677578,0.4756942538677578,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
27,1,16:25,2185,2185,Cedric Jenkins made Layup.,4,3,1,25,0.5244563937823086,0.5244563937823086,SE Louisiana,Abilene Christian,6,6,NA,400595713,2015-02-21
