play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
2,1,19:45,2385,2385,Foul on Ruben Guerrero.,0,0,0,10,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
3,1,19:35,2375,2375,Terry Whisnant missed Three Point Jumper.,0,0,0,0,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
4,1,19:35,2375,2375,Bo Zeigler Defensive Rebound.,0,0,0,23,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
5,1,19:12,2352,2352,Ruben Guerrero Turnover.,0,0,0,1,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
6,1,19:11,2351,2351,Michel-Ofik Nzege Steal.,0,0,0,3,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
7,1,19:08,2348,2348,Antonio Robinson missed Jumper.,0,0,0,0,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
8,1,19:08,2348,2348,Terry Whisnant Offensive Rebound.,0,0,0,32,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
9,1,18:36,2316,2316,Antonio Robinson missed Jumper.,0,0,0,0,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
10,1,18:36,2316,2316,Bo Zeigler Defensive Rebound.,0,0,0,23,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
11,1,18:13,2293,2293,Foul on Marshall Guilmette.,0,0,0,12,0.5,0.5,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
12,1,18:01,2281,2281,Bo Zeigler made Layup. Assisted by Anthony Collins.,0,2,-2,27,0.4533887851355005,0.4533887851355005,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
13,1,17:34,2254,2254,Antonio Robinson Turnover.,0,2,-2,1,0.45278089897456814,0.45278089897456814,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
14,1,17:33,2253,2253,Corey Allen Jr. Steal.,0,2,-2,0,0.45275826884777715,0.45275826884777715,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
15,1,17:33,2253,2253,Foul on Terry Whisnant.,0,2,-2,25,0.45275826884777715,0.45275826884777715,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
16,1,17:08,2228,2228,Corey Allen Jr. missed Three Point Jumper.,0,2,-2,0,0.45219012861582764,0.45219012861582764,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
17,1,17:08,2228,2228,Troy Holston Jr. Offensive Rebound.,0,2,-2,5,0.45219012861582764,0.45219012861582764,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
18,1,17:03,2223,2223,Troy Holston Jr. made Two Point Tip Shot.,0,4,-4,21,0.4050245057678152,0.4050245057678152,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
19,1,16:42,2202,2202,Michel-Ofik Nzege missed Jumper.,0,4,-4,0,0.4040888893598716,0.4040888893598716,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
20,1,16:42,2202,2202,Ruben Guerrero Defensive Rebound.,0,4,-4,16,0.4040888893598716,0.4040888893598716,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
21,1,16:26,2186,2186,Troy Holston Jr. made Three Point Jumper. Assisted by Anthony Collins.,0,7,-7,19,0.33514620853093735,0.33514620853093735,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
22,1,16:07,2167,2167,Terry Whisnant Turnover.,0,7,-7,12,0.3337667136678522,0.3337667136678522,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
23,1,15:55,2155,2155,Bo Zeigler missed Jumper.,0,7,-7,0,0.33289341622345836,0.33289341622345836,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
24,1,15:55,2155,2155,Caleb White Defensive Rebound.,0,7,-7,10,0.33289341622345836,0.33289341622345836,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
25,1,15:45,2145,2145,Caleb White missed Jumper.,0,7,-7,0,0.33216381536553213,0.33216381536553213,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
26,1,15:45,2145,2145,Corey Allen Jr. Defensive Rebound.,0,7,-7,25,0.33216381536553213,0.33216381536553213,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
27,1,15:20,2120,2120,Corey Allen Jr. Turnover.,0,7,-7,2,0.3303317899118959,0.3303317899118959,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
28,1,15:18,2118,2118,Antonio Robinson Steal.,0,7,-7,11,0.33018470119749993,0.33018470119749993,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
29,1,15:07,2107,2107,Foul on Corey Allen Jr..,0,7,-7,1,0.3293742334104881,0.3293742334104881,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
30,1,15:06,2106,2106,Official TV Timeout,0,7,-7,0,0.3293004277201699,0.3293004277201699,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
31,1,15:06,2106,2106,Terry Whisnant made Free Throw.,1,7,-6,0,0.3521209571500544,0.3521209571500544,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
32,1,15:06,2106,2106,Terry Whisnant made Free Throw.,2,7,-5,0,0.37563722326367904,0.37563722326367904,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
33,1,15:06,2106,2106,Terry Whisnant made Free Throw.,3,7,-4,5,0.3997549674954223,0.3997549674954223,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
34,1,15:01,2101,2101,Bo Zeigler made Layup. Assisted by Troy Holston Jr..,3,9,-6,12,0.35179392329992715,0.35179392329992715,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
35,1,14:49,2089,2089,Foul on Anthony Collins.,3,9,-6,11,0.35100683771974034,0.35100683771974034,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
36,1,14:38,2078,2078,Foul on Michael Zangari.,3,9,-6,0,0.3502825088542673,0.3502825088542673,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
37,1,14:38,2078,2078,Michael Zangari Turnover.,3,9,-6,21,0.3502825088542673,0.3502825088542673,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
38,1,14:17,2057,2057,Troy Holston Jr. made Three Point Jumper. Assisted by Anthony Collins.,3,12,-9,26,0.28173508222908566,0.28173508222908566,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
39,1,13:51,2031,2031,Lance Tejada made Jumper.,5,12,-7,30,0.3236971540639376,0.3236971540639376,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
40,1,13:21,2001,2001,Corey Allen Jr. Turnover.,5,12,-7,3,0.3214133205140905,0.3214133205140905,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
41,1,13:18,1998,1998,Terry Whisnant Steal.,5,12,-7,2,0.32118344268433385,0.32118344268433385,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
42,1,13:16,1996,1996,B.J. Tyson made Layup. Assisted by Terry Whisnant.,7,12,-5,11,0.3693444518871093,0.3693444518871093,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
43,1,13:05,1985,1985,Troy Holston Jr. missed Layup.,7,12,-5,0,0.36869847288463925,0.36869847288463925,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
44,1,13:05,1985,1985,Michael Zangari Block.,7,12,-5,2,0.36869847288463925,0.36869847288463925,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
45,1,13:03,1983,1983,Lance Tejada Defensive Rebound.,7,12,-5,0,0.36858065710158916,0.36858065710158916,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
46,1,13:03,1983,1983,Foul on Troy Holston Jr..,7,12,-5,0,0.36858065710158916,0.36858065710158916,East Carolina,South Florida,4,4,NA,400586838,2015-02-21
47,1,13:03,1983,1983,South Florida  Timeout,7,12,-5,8,0.36858065710158916,0.36858065710158916,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
48,1,12:55,1975,1975,Lance Tejada missed Jumper.,7,12,-5,0,0.36810825059680363,0.36810825059680363,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
49,1,12:55,1975,1975,South Florida Defensive Rebound.,7,12,-5,2,0.36810825059680363,0.36810825059680363,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
50,1,12:53,1973,1973,Foul on Michael Zangari.,7,12,-5,11,0.3679898602591419,0.3679898602591419,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
51,1,12:42,1962,1962,Corey Allen Jr. Turnover.,7,12,-5,31,0.36733661331059025,0.36733661331059025,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
52,1,12:11,1931,1931,Foul on Corey Allen Jr..,7,12,-5,0,0.3654758442449663,0.3654758442449663,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
53,1,12:11,1931,1931,B.J. Tyson made Free Throw.,8,12,-4,0,0.391421688121488,0.391421688121488,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
54,1,12:11,1931,1931,B.J. Tyson made Free Throw.,9,12,-3,0,0.41799608653618564,0.41799608653618564,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
55,1,12:11,1931,1931,B.J. Tyson made Free Throw.,10,12,-2,10,0.4450552647319271,0.4450552647319271,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
56,1,12:01,1921,1921,Nehemias Morillo Turnover.,10,12,-2,0,0.44479753930756444,0.44479753930756444,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
57,1,12:01,1921,1921,Terry Whisnant Steal.,10,12,-2,2,0.44479753930756444,0.44479753930756444,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
58,1,11:59,1919,1919,Paris Roberts-Campbell missed Layup.,10,12,-2,0,0.44474604611454244,0.44474604611454244,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
59,1,11:59,1919,1919,B.J. Tyson Offensive Rebound.,10,12,-2,17,0.44474604611454244,0.44474604611454244,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
60,1,11:42,1902,1902,B.J. Tyson missed Jumper.,10,12,-2,0,0.4443088399978549,0.4443088399978549,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
61,1,11:42,1902,1902,Troy Holston Jr. Defensive Rebound.,10,12,-2,10,0.4443088399978549,0.4443088399978549,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
62,1,11:32,1892,1892,Nehemias Morillo missed Three Point Jumper.,10,12,-2,0,0.44405186543995545,0.44405186543995545,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
63,1,11:32,1892,1892,Lance Tejada Defensive Rebound.,10,12,-2,18,0.44405186543995545,0.44405186543995545,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
64,1,11:14,1874,1874,Lance Tejada made Layup. Assisted by Terry Whisnant.,12,12,0,33,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
65,1,10:41,1841,1841,Official TV Timeout,12,12,0,1,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
66,1,10:40,1840,1840,Dinero Mercurius missed Three Point Jumper.,12,12,0,0,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
67,1,10:40,1840,1840,Dinero Mercurius Offensive Rebound.,12,12,0,5,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
68,1,10:35,1835,1835,Foul on Keith Armstrong.,12,12,0,4,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
69,1,10:31,1831,1831,Foul on Bo Zeigler.,12,12,0,0,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
70,1,10:31,1831,1831,Bo Zeigler Turnover.,12,12,0,27,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
71,1,10:04,1804,1804,Paris Roberts-Campbell missed Three Point Jumper.,12,12,0,0,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
72,1,10:04,1804,1804,Jaleel Cousins Defensive Rebound.,12,12,0,29,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
73,1,9:35,1775,1775,Foul on Keith Armstrong.,12,12,0,0,0.5,0.5,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
74,1,9:35,1775,1775,Jaleel Cousins made Free Throw.,12,13,-1,0,0.4703975017265199,0.4703975017265199,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
75,1,9:35,1775,1775,Jaleel Cousins made Free Throw.,12,14,-2,33,0.4410018057886836,0.4410018057886836,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
76,1,9:02,1742,1742,Foul on Jaleel Cousins.,12,14,-2,0,0.4401068289315109,0.4401068289315109,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
77,1,9:02,1742,1742,Paris Roberts-Campbell missed Free Throw.,12,14,-2,0,0.4401068289315109,0.4401068289315109,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
78,1,9:02,1742,1742,Marshall Guilmette Offensive Rebound.,12,14,-2,27,0.4401068289315109,0.4401068289315109,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
79,1,8:35,1715,1715,Marshall Guilmette made Three Point Jumper. Assisted by Antonio Robinson.,15,14,1,23,0.5304343866623507,0.5304343866623507,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
80,1,8:12,1692,1692,Anthony Collins Turnover.,15,14,1,1,0.5307657570529517,0.5307657570529517,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
81,1,8:11,1691,1691,Marshall Guilmette Steal.,15,14,1,4,0.5307803473852636,0.5307803473852636,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
82,1,8:07,1687,1687,Caleb White made Three Point Jumper. Assisted by Antonio Robinson.,18,14,4,3,0.6210591352927355,0.6210591352927355,East Carolina,South Florida,3,4,NA,400586838,2015-02-21
83,1,8:04,1684,1684,South Florida  Timeout,18,14,4,24,0.6212236547652163,0.6212236547652163,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
84,1,7:40,1660,1660,Ruben Guerrero Turnover.,18,14,4,1,0.6225139874917668,0.6225139874917668,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
85,1,7:39,1659,1659,B.J. Tyson Steal.,18,14,4,1,0.6225668773885673,0.6225668773885673,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
86,1,7:38,1658,1658,Foul on Dinero Mercurius.,18,14,4,0,0.6226197064377866,0.6226197064377866,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
87,1,7:38,1658,1658,Official TV Timeout,18,14,4,0,0.6226197064377866,0.6226197064377866,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
88,1,7:38,1658,1658,B.J. Tyson made Free Throw.,19,14,5,0,0.6515485755763305,0.6515485755763305,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
89,1,7:38,1658,1658,B.J. Tyson made Free Throw.,20,14,6,32,0.6794017263154366,0.6794017263154366,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
90,1,7:06,1626,1626,Foul on Paris Roberts-Campbell.,20,14,6,0,0.6817140344830374,0.6817140344830374,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
91,1,7:06,1626,1626,Ruben Guerrero made Free Throw.,20,15,5,0,0.6535581859782588,0.6535581859782588,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
92,1,7:06,1626,1626,Ruben Guerrero missed Free Throw.,20,15,5,0,0.6535581859782588,0.6535581859782588,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
93,1,7:06,1626,1626,Marshall Guilmette Defensive Rebound.,20,15,5,10,0.6535581859782588,0.6535581859782588,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
94,1,6:56,1616,1616,Marshall Guilmette made Layup. Assisted by Paris Roberts-Campbell.,22,15,7,36,0.7093918335099042,0.7093918335099042,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
95,1,6:20,1580,1580,Corey Allen Jr. made Three Point Jumper. Assisted by Anthony Collins.,22,18,4,26,0.6266383928426769,0.6266383928426769,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
96,1,5:54,1554,1554,Foul on Ruben Guerrero.,22,18,4,0,0.6279821600762361,0.6279821600762361,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
97,1,5:54,1554,1554,Marshall Guilmette missed Free Throw.,22,18,4,0,0.6279821600762361,0.6279821600762361,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
98,1,5:54,1554,1554,East Carolina Deadball Team Rebound.,22,18,4,0,0.6279821600762361,0.6279821600762361,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
99,1,5:54,1554,1554,Marshall Guilmette made Free Throw.,23,18,5,22,0.6580153566356547,0.6580153566356547,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
100,1,5:32,1532,1532,Corey Allen Jr. missed Jumper.,23,18,5,0,0.6594133139296061,0.6594133139296061,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
101,1,5:32,1532,1532,Corey Allen Jr. Offensive Rebound.,23,18,5,16,0.6594133139296061,0.6594133139296061,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
102,1,5:16,1516,1516,Corey Allen Jr. Turnover.,23,18,5,2,0.6604542526236019,0.6604542526236019,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
103,1,5:14,1514,1514,Marshall Guilmette Steal.,23,18,5,2,0.6605860959818503,0.6605860959818503,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
104,1,5:12,1512,1512,B.J. Tyson made Layup. Assisted by Marshall Guilmette.,25,18,7,36,0.7177029583937335,0.7177029583937335,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
105,1,4:36,1476,1476,Anthony Collins missed Jumper.,25,18,7,0,0.7208140880702067,0.7208140880702067,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
106,1,4:36,1476,1476,Caleb White Defensive Rebound.,25,18,7,7,0.7208140880702067,0.7208140880702067,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
107,1,4:29,1469,1469,Terry Whisnant missed Three Point Jumper.,25,18,7,0,0.7214440070413782,0.7214440070413782,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
108,1,4:29,1469,1469,Bo Zeigler Defensive Rebound.,25,18,7,12,0.7214440070413782,0.7214440070413782,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
109,1,4:17,1457,1457,Bo Zeigler made Layup. Assisted by Anthony Collins.,25,20,5,32,0.6645552232987322,0.6645552232987322,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
110,1,3:45,1425,1425,Caleb White made Three Point Jumper. Assisted by Terry Whisnant.,28,20,8,33,0.7522663835804192,0.7522663835804192,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
111,1,3:12,1392,1392,Nehemias Morillo Turnover.,28,20,8,1,0.7553373087173022,0.7553373087173022,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
112,1,3:11,1391,1391,B.J. Tyson Steal.,28,20,8,3,0.7554283404643942,0.7554283404643942,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
113,1,3:08,1388,1388,B.J. Tyson made Layup.,30,20,10,0,0.8040127839189224,0.8040127839189224,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
114,1,3:08,1388,1388,Foul on Nehemias Morillo.,30,20,10,0,0.8040127839189224,0.8040127839189224,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
115,1,3:08,1388,1388,Official TV Timeout,30,20,10,0,0.8040127839189224,0.8040127839189224,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
116,1,3:08,1388,1388,B.J. Tyson made Free Throw.,31,20,11,9,0.8253065702684147,0.8253065702684147,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
117,1,2:59,1379,1379,Foul on Kanu Aja.,31,20,11,0,0.8261799398097038,0.8261799398097038,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
118,1,2:59,1379,1379,Bo Zeigler missed Free Throw.,31,20,11,0,0.8261799398097038,0.8261799398097038,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
119,1,2:59,1379,1379,South Florida Deadball Team Rebound.,31,20,11,0,0.8261799398097038,0.8261799398097038,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
120,1,2:59,1379,1379,Bo Zeigler made Free Throw.,31,21,10,31,0.8048808107713639,0.8048808107713639,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
121,1,2:28,1348,1348,Antonio Robinson missed Layup.,31,21,10,0,0.8078448929484238,0.8078448929484238,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
122,1,2:28,1348,1348,Kanu Aja Offensive Rebound.,31,21,10,4,0.8078448929484238,0.8078448929484238,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
123,1,2:24,1344,1344,Kanu Aja missed Two Point Tip Shot.,31,21,10,0,0.8082275838110915,0.8082275838110915,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
124,1,2:24,1344,1344,Jaleel Cousins Defensive Rebound.,31,21,10,5,0.8082275838110915,0.8082275838110915,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
125,1,2:19,1339,1339,Anthony Collins missed Jumper.,31,21,10,0,0.8087069215094734,0.8087069215094734,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
126,1,2:19,1339,1339,Paris Roberts-Campbell Defensive Rebound.,31,21,10,7,0.8087069215094734,0.8087069215094734,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
127,1,2:12,1332,1332,Caleb White made Jumper. Assisted by Paris Roberts-Campbell.,33,21,12,24,0.8500747695355525,0.8500747695355525,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
128,1,1:48,1308,1308,Jaleel Cousins made Layup. Assisted by Troy Holston Jr..,33,23,10,35,0.81172468639727835,0.81172468639727835,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
129,1,1:13,1273,1273,Kanu Aja missed Jumper.,33,23,10,0,0.8153040066484921,0.8153040066484921,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
130,1,1:13,1273,1273,Dinero Mercurius Defensive Rebound.,33,23,10,13,0.8153040066484921,0.8153040066484921,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
131,1,1:00,1260,1260,Troy Holston Jr. Turnover.,33,23,10,13,0.8167022637629605,0.8167022637629605,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
132,1,0:47,1247,1247,Marshall Guilmette made Dunk. Assisted by Antonio Robinson.,35,23,12,38,0.8587090809063933,0.8587090809063933,East Carolina,South Florida,2,4,NA,400586838,2015-02-21
