player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Williams,F,35,5,10,0,0,5,10,5,3,8,1,1,2,3,3,15,TRUE,2019-03-01,Monmouth,H
T. Reynolds,F,25,4,12,0,6,1,1,2,2,4,1,2,0,0,1,9,TRUE,2019-03-01,Monmouth,H
C. Hinckson,G,15,2,3,0,0,0,1,1,0,1,1,0,1,2,1,4,TRUE,2019-03-01,Monmouth,H
S. Stewart,G,32,2,10,1,7,2,2,3,1,4,0,0,0,0,1,7,TRUE,2019-03-01,Monmouth,H
N. Mack,G,23,1,3,1,3,0,0,0,3,3,4,1,0,0,1,3,TRUE,2019-03-01,Monmouth,H
E. Ebube,F,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,FALSE,2019-03-01,Monmouth,H
I. Diallo,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-01,Monmouth,H
E. Buchanan,G,13,3,8,0,2,1,2,0,4,4,3,3,0,0,3,7,FALSE,2019-03-01,Monmouth,H
S. Usilo,G,18,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2019-03-01,Monmouth,H
T. Greene,G,19,3,10,3,8,0,0,0,5,5,1,0,0,1,0,9,FALSE,2019-03-01,Monmouth,H
T. Capuano,G,7,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,FALSE,2019-03-01,Monmouth,H
E. Lasko,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-01,Monmouth,H
TEAM,NA,NA,20,61,5,29,9,16,15,19,34,12,9,3,8,15,54,FALSE,2019-03-01,Monmouth,H
