player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Jovanovic,F,26,1,6,0,0,5,6,1,2,3,0,2,0,2,4,7,TRUE,2014-11-17,Tennessee Tech,H
M. Martin,F,18,1,2,0,0,1,2,2,1,3,1,1,1,3,1,3,TRUE,2014-11-17,Tennessee Tech,H
J. Jacobs,G,30,4,4,1,1,0,0,0,6,6,1,1,0,3,1,9,TRUE,2014-11-17,Tennessee Tech,H
J. McLaughlin,G,32,5,12,1,4,4,7,0,4,4,7,4,1,2,0,15,TRUE,2014-11-17,Tennessee Tech,H
K. Reinhardt,G,32,5,14,2,5,7,7,0,4,4,2,3,0,3,1,19,TRUE,2014-11-17,Tennessee Tech,H
D. Clark,F,28,3,4,0,0,2,4,2,5,7,0,0,1,2,3,8,FALSE,2014-11-17,Tennessee Tech,H
S. Gavrilovic,F,7,1,2,0,0,3,4,1,0,1,0,0,0,0,1,5,FALSE,2014-11-17,Tennessee Tech,H
M. Marquetti,F,10,0,0,0,0,1,2,0,0,0,0,0,1,0,2,1,FALSE,2014-11-17,Tennessee Tech,H
C. Bryan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-17,Tennessee Tech,H
E. Stewart,G,15,1,3,0,0,1,2,0,2,2,0,0,1,2,1,3,FALSE,2014-11-17,Tennessee Tech,H
TEAM,NA,NA,21,47,4,10,24,34,8,25,33,11,11,5,17,15,70,FALSE,2014-11-17,Tennessee Tech,H
