player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mintz,F,32,4,11,0,0,4,6,4,3,7,5,0,1,4,2,12,TRUE,2011-03-02,Holy Cross,A
D. Benbow,F,17,2,6,0,0,0,0,2,2,4,0,1,1,1,3,4,TRUE,2011-03-02,Holy Cross,A
R. Delaney,G,23,3,7,1,4,2,2,0,3,3,2,1,0,1,4,9,TRUE,2011-03-02,Holy Cross,A
J. Mower,G,33,5,12,1,4,2,2,1,2,3,1,0,0,1,1,13,TRUE,2011-03-02,Holy Cross,A
T. Johnson,G,29,4,7,1,2,1,2,1,3,4,4,4,0,1,2,10,TRUE,2011-03-02,Holy Cross,A
R. Willen,F,26,4,9,2,4,9,11,4,3,7,0,0,0,2,2,19,FALSE,2011-03-02,Holy Cross,A
L. Giese,F,9,4,9,2,5,0,0,4,3,7,0,0,0,1,1,10,FALSE,2011-03-02,Holy Cross,A
J.D. Pelham,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-02,Holy Cross,A
L. Smith,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-03-02,Holy Cross,A
N. Petkovich,G,9,0,1,0,1,0,0,1,0,1,1,0,1,0,2,0,FALSE,2011-03-02,Holy Cross,A
B. Wheeler,G,16,0,1,0,1,0,0,0,0,0,3,3,0,0,0,0,FALSE,2011-03-02,Holy Cross,A
TEAM,NA,NA,26,63,7,21,18,23,17,22,39,16,9,3,11,17,77,FALSE,2011-03-02,Holy Cross,A
