player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Benbow,F,22,3,7,0,0,0,0,0,1,1,0,0,1,2,2,6,TRUE,2011-01-26,Army,A
J. Mintz,F,26,5,8,0,0,10,12,4,2,6,3,1,0,1,2,20,TRUE,2011-01-26,Army,A
J. Mower,G,26,5,9,1,4,0,0,1,2,3,2,0,0,0,0,11,TRUE,2011-01-26,Army,A
N. Petkovich,G,23,6,9,6,8,0,0,3,2,5,1,2,2,0,1,18,TRUE,2011-01-26,Army,A
T. Johnson,G,31,6,10,1,2,0,0,0,4,4,5,2,0,2,1,13,TRUE,2011-01-26,Army,A
R. Willen,F,20,1,4,0,1,1,1,2,4,6,1,0,0,2,2,3,FALSE,2011-01-26,Army,A
L. Giese,F,12,1,2,1,2,0,0,0,2,2,0,0,0,0,0,3,FALSE,2011-01-26,Army,A
J. Kreuser,C,5,0,0,0,0,0,3,1,2,3,0,0,0,0,0,0,FALSE,2011-01-26,Army,A
J.D. Pelham,C,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2011-01-26,Army,A
J. Detmer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-26,Army,A
L. Smith,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-01-26,Army,A
B. Wheeler,G,11,0,2,0,2,0,0,1,0,1,2,1,0,3,4,0,FALSE,2011-01-26,Army,A
R. Delaney,G,19,3,7,1,4,2,2,1,2,3,4,2,0,2,3,9,FALSE,2011-01-26,Army,A
TEAM,NA,NA,30,58,10,23,13,19,16,24,40,18,8,3,14,16,83,FALSE,2011-01-26,Army,A
