player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Benbow,F,21,4,7,0,0,0,0,0,1,1,0,0,0,3,1,8,TRUE,2010-12-06,Sacred Heart,H
J. Mintz,F,29,4,8,0,0,2,3,5,4,9,1,1,0,3,4,10,TRUE,2010-12-06,Sacred Heart,H
R. Willen,F,20,2,5,0,1,8,8,3,0,3,3,0,1,3,4,12,TRUE,2010-12-06,Sacred Heart,H
R. Delaney,G,34,4,5,4,5,3,4,0,2,2,3,0,0,0,1,15,TRUE,2010-12-06,Sacred Heart,H
J. Mower,G,31,5,9,4,7,2,2,2,3,5,1,0,0,2,1,16,TRUE,2010-12-06,Sacred Heart,H
L. Giese,F,13,0,2,0,0,0,0,0,2,2,0,0,0,1,3,0,FALSE,2010-12-06,Sacred Heart,H
J. Kreuser,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-06,Sacred Heart,H
N. Petkovich,G,4,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2010-12-06,Sacred Heart,H
B. Wheeler,G,20,3,5,2,4,3,3,0,0,0,6,1,0,1,2,11,FALSE,2010-12-06,Sacred Heart,H
T. Johnson,G,26,1,4,0,1,2,2,0,3,3,3,2,0,3,3,4,FALSE,2010-12-06,Sacred Heart,H
L. Smith,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-06,Sacred Heart,H
TEAM,NA,NA,23,47,10,19,20,22,11,18,29,17,4,1,17,21,76,FALSE,2010-12-06,Sacred Heart,H
