play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,5,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
2,1,19:55,2395,2395,Hank Thorns Turnover.,0,0,0,2,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
3,1,19:53,2393,2393,Jeremiah Samarrippas Steal.,0,0,0,18,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
4,1,19:35,2375,2375,Jalen Jones made Layup.  Assisted by London Giles.,2,0,2,28,0.5445540855324189,0.5445540855324189,SMU,TCU,4,4,NA,320392567,2012-02-08
5,1,19:07,2347,2347,J.R. Cadot made Three Point Jumper.  Assisted by Kyan Anderson.,2,3,-1,23,0.47737591477232977,0.47737591477232977,SMU,TCU,4,4,NA,320392567,2012-02-08
6,1,18:44,2324,2324,London Giles Turnover.,2,3,-1,1,0.47712349981117463,0.47712349981117463,SMU,TCU,4,4,NA,320392567,2012-02-08
7,1,18:43,2323,2323,J.R. Cadot Steal.,2,3,-1,4,0.4771124526928877,0.4771124526928877,SMU,TCU,4,4,NA,320392567,2012-02-08
8,1,18:39,2319,2319,Foul on London Giles,2,3,-1,5,0.477068206216988,0.477068206216988,SMU,TCU,4,4,NA,320392567,2012-02-08
9,1,18:34,2314,2314,Hank Thorns missed Three Point Jumper.,2,3,-1,0,0.4770127695922438,0.4770127695922438,SMU,TCU,4,4,NA,320392567,2012-02-08
10,1,18:34,2314,2314,Jalen Jones Defensive Rebound.,2,3,-1,20,0.4770127695922438,0.4770127695922438,SMU,TCU,4,4,NA,320392567,2012-02-08
11,1,18:14,2294,2294,Robert Nyakundi Turnover.,2,3,-1,1,0.47678965866213896,0.47678965866213896,SMU,TCU,4,4,NA,320392567,2012-02-08
12,1,18:13,2293,2293,Kyan Anderson Steal.,2,3,-1,3,0.47677844820723825,0.47677844820723825,SMU,TCU,4,4,NA,320392567,2012-02-08
13,1,18:10,2290,2290,Hank Thorns missed Jumper.,2,3,-1,0,0.4767447867309777,0.4767447867309777,SMU,TCU,4,4,NA,320392567,2012-02-08
14,1,18:10,2290,2290,J.R. Cadot Offensive Rebound.,2,3,-1,7,0.4767447867309777,0.4767447867309777,SMU,TCU,4,4,NA,320392567,2012-02-08
15,1,18:03,2283,2283,J.R. Cadot made Tip Shot.,2,5,-3,12,0.4304021236844193,0.4304021236844193,SMU,TCU,4,4,NA,320392567,2012-02-08
16,1,17:51,2271,2271,Robert Nyakundi made Three Point Jumper.  Assisted by Jeremiah Samarrippas.,5,5,0,23,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
17,1,17:28,2248,2248,Hank Thorns missed Layup.,5,5,0,0,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
18,1,17:28,2248,2248,TCU Offensive Rebound.,5,5,0,15,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
19,1,17:13,2233,2233,Garlon Green missed Three Point Jumper.,5,5,0,0,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
20,1,17:13,2233,2233,London Giles Defensive Rebound.,5,5,0,18,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
21,1,16:55,2215,2215,Shawn Williams missed Three Point Jumper.,5,5,0,0,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
22,1,16:55,2215,2215,Hank Thorns Defensive Rebound.,5,5,0,11,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
23,1,16:44,2204,2204,Kyan Anderson Turnover.,5,5,0,14,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
24,1,16:30,2190,2190,Foul on Hank Thorns,5,5,0,9,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
25,1,16:21,2181,2181,Robert Nyakundi missed Jumper.,5,5,0,0,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
26,1,16:21,2181,2181,Southern Methodist Offensive Reb.,5,5,0,11,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
27,1,16:10,2170,2170,Robert Nyakundi Turnover.,5,5,0,17,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
28,1,15:53,2153,2153,Official TV Timeout.,5,5,0,17,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
29,1,15:36,2136,2136,J.R. Cadot made Layup.,5,7,-2,17,0.450068193702164,0.450068193702164,SMU,TCU,4,4,NA,320392567,2012-02-08
30,1,15:19,2119,2119,London Giles made Layup.,7,7,0,24,0.5,0.5,SMU,TCU,4,4,NA,320392567,2012-02-08
31,1,14:55,2095,2095,Amric Fields made Three Point Jumper.  Assisted by Hank Thorns.,7,10,-3,19,0.4239830013213456,0.4239830013213456,SMU,TCU,4,4,NA,320392567,2012-02-08
32,1,14:36,2076,2076,London Giles missed Three Point Jumper.,7,10,-3,0,0.4233127460007329,0.4233127460007329,SMU,TCU,4,4,NA,320392567,2012-02-08
33,1,14:36,2076,2076,Adrick McKinney Defensive Rebound.,7,10,-3,20,0.4233127460007329,0.4233127460007329,SMU,TCU,4,4,NA,320392567,2012-02-08
34,1,14:16,2056,2056,Amric Fields missed Jumper.,7,10,-3,0,0.42260139268546426,0.42260139268546426,SMU,TCU,4,4,NA,320392567,2012-02-08
35,1,14:16,2056,2056,Shawn Williams Defensive Rebound.,7,10,-3,16,0.42260139268546426,0.42260139268546426,SMU,TCU,4,4,NA,320392567,2012-02-08
36,1,14:00,2040,2040,Jalen Jones missed Layup.,7,10,-3,0,0.4220277536717237,0.4220277536717237,SMU,TCU,4,4,NA,320392567,2012-02-08
37,1,14:00,2040,2040,Jalen Jones Offensive Rebound.,7,10,-3,4,0.4220277536717237,0.4220277536717237,SMU,TCU,4,4,NA,320392567,2012-02-08
38,1,13:56,2036,2036,Jalen Jones missed Tip Shot.,7,10,-3,0,0.4218836851291202,0.4218836851291202,SMU,TCU,4,4,NA,320392567,2012-02-08
39,1,13:56,2036,2036,J.R. Cadot Defensive Rebound.,7,10,-3,3,0.4218836851291202,0.4218836851291202,SMU,TCU,4,4,NA,320392567,2012-02-08
40,1,13:53,2033,2033,Foul on Jalen Jones,7,10,-3,24,0.4217754568768029,0.4217754568768029,SMU,TCU,4,4,NA,320392567,2012-02-08
41,1,13:29,2009,2009,Foul on Robert Nyakundi,7,10,-3,0,0.4209040114124597,0.4209040114124597,SMU,TCU,4,4,NA,320392567,2012-02-08
42,1,13:29,2009,2009,Hank Thorns missed Free Throw.,7,10,-3,0,0.4209040114124597,0.4209040114124597,SMU,TCU,4,4,NA,320392567,2012-02-08
43,1,13:29,2009,2009,null,7,10,-3,0,0.4209040114124597,0.4209040114124597,SMU,TCU,4,4,NA,320392567,2012-02-08
44,1,13:29,2009,2009,Hank Thorns made Free Throw.,7,11,-4,0,0.39522101880453764,0.39522101880453764,SMU,TCU,4,4,NA,320392567,2012-02-08
45,1,13:29,2009,2009,Hank Thorns made Free Throw.,7,12,-5,18,0.3701035984628231,0.3701035984628231,SMU,TCU,4,4,NA,320392567,2012-02-08
46,1,13:11,1991,1991,Aliaksei Patsevich missed Three Point Jumper.,7,12,-5,0,0.3690512434057723,0.3690512434057723,SMU,TCU,4,4,NA,320392567,2012-02-08
47,1,13:11,1991,1991,Nate Butler Defensive Rebound.,7,12,-5,20,0.3690512434057723,0.3690512434057723,SMU,TCU,4,4,NA,320392567,2012-02-08
48,1,12:51,1971,1971,Nate Butler missed Layup.,7,12,-5,0,0.3678713532912228,0.3678713532912228,SMU,TCU,4,4,NA,320392567,2012-02-08
49,1,12:51,1971,1971,Robert Nyakundi Block.,7,12,-5,2,0.3678713532912228,0.3678713532912228,SMU,TCU,4,4,NA,320392567,2012-02-08
50,1,12:49,1969,1969,Ryan Manuel Defensive Rebound.,7,12,-5,3,0.3677527291210438,0.3677527291210438,SMU,TCU,4,4,NA,320392567,2012-02-08
51,1,12:46,1966,1966,Ryan Manuel Turnover.,7,12,-5,0,0.3675745718614616,0.3675745718614616,SMU,TCU,4,4,NA,320392567,2012-02-08
52,1,12:46,1966,1966,Nate Butler Steal.,7,12,-5,3,0.3675745718614616,0.3675745718614616,SMU,TCU,4,4,NA,320392567,2012-02-08
53,1,12:43,1963,1963,Nate Butler made Dunk.,7,14,-7,0,0.31848015642049493,0.31848015642049493,SMU,TCU,4,4,NA,320392567,2012-02-08
54,1,12:43,1963,1963,Foul on Ryan Manuel,7,14,-7,0,0.31848015642049493,0.31848015642049493,SMU,TCU,4,4,NA,320392567,2012-02-08
55,1,12:43,1963,1963,Nate Butler made Free Throw.,7,15,-8,20,0.2953696032310338,0.2953696032310338,SMU,TCU,4,4,NA,320392567,2012-02-08
56,1,12:23,1943,1943,Robert Nyakundi made Layup.  Assisted by Aliaksei Patsevich.,9,15,-6,9,0.341129197601965,0.341129197601965,SMU,TCU,4,4,NA,320392567,2012-02-08
57,1,12:14,1934,1934,Nate Butler Turnover.,9,15,-6,2,0.34049891374583813,0.34049891374583813,SMU,TCU,4,4,NA,320392567,2012-02-08
