player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Harris,F,16,2,3,0,0,0,0,1,2,3,0,0,0,0,5,4,TRUE,2017-11-18,Charlotte,A
J. McManus,F,20,1,4,0,2,1,2,0,4,4,1,1,3,1,2,3,TRUE,2017-11-18,Charlotte,A
C. Johnson,G,33,7,11,1,2,3,4,2,5,7,1,2,1,2,2,18,TRUE,2017-11-18,Charlotte,A
J. Chealey,G,35,10,19,5,7,4,4,2,5,7,1,3,0,3,2,29,TRUE,2017-11-18,Charlotte,A
G. Riller,G,37,6,12,3,6,2,2,0,2,2,2,1,0,4,3,17,TRUE,2017-11-18,Charlotte,A
O. Smart,F,20,1,2,0,0,3,3,1,4,5,1,1,2,0,4,5,FALSE,2017-11-18,Charlotte,A
E. Bailey,F,7,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,FALSE,2017-11-18,Charlotte,A
S. Ndiaye,C,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,FALSE,2017-11-18,Charlotte,A
M. Pointer,G,29,2,5,1,3,0,0,0,1,1,2,0,0,4,2,5,FALSE,2017-11-18,Charlotte,A
TEAM,NA,NA,29,58,10,22,13,15,7,27,34,8,8,7,16,22,81,FALSE,2017-11-18,Charlotte,A
