player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Harris,F,31,1,5,0,0,1,1,2,8,10,1,0,3,2,3,3,TRUE,2018-02-01,Northeastern,A
J. Brantley,F,25,5,8,1,3,2,3,0,2,2,0,0,0,2,4,13,TRUE,2018-02-01,Northeastern,A
G. Riller,G,24,5,9,0,2,3,3,0,1,1,2,3,1,1,4,13,TRUE,2018-02-01,Northeastern,A
C. Johnson,G,37,4,10,0,3,3,4,1,1,2,3,0,0,0,1,11,TRUE,2018-02-01,Northeastern,A
J. Chealey,G,35,7,14,1,4,8,9,0,6,6,0,3,0,1,0,23,TRUE,2018-02-01,Northeastern,A
J. McManus,F,14,1,2,0,1,0,0,0,1,1,0,0,1,0,1,2,FALSE,2018-02-01,Northeastern,A
E. Bailey,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-01,Northeastern,A
S. Ndiaye,C,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-02-01,Northeastern,A
M. Pointer,G,30,2,7,0,3,0,0,1,5,6,1,1,0,1,3,4,FALSE,2018-02-01,Northeastern,A
TEAM,NA,NA,25,55,2,16,17,20,7,25,32,7,7,5,8,17,69,FALSE,2018-02-01,Northeastern,A
