player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Topalovic,F,30,2,3,0,0,3,4,4,10,14,0,0,2,6,1,7,TRUE,2018-02-17,Portland State,A
J. Stutzman,G,37,5,10,5,7,0,0,1,2,3,4,1,0,1,0,15,TRUE,2018-02-17,Portland State,A
G. Chivichyan,G,20,2,7,1,4,1,2,0,1,1,0,0,0,1,3,6,TRUE,2018-02-17,Portland State,A
B. Boyd,G,36,5,13,3,4,4,6,2,3,5,4,2,0,1,1,17,TRUE,2018-02-17,Portland State,A
G. Luzcando,G,29,3,6,2,3,7,8,0,3,3,3,0,1,1,5,15,TRUE,2018-02-17,Portland State,A
B. Truman,F,5,1,1,0,0,0,0,1,1,2,0,0,0,1,1,2,FALSE,2018-02-17,Portland State,A
B. Mocsan,G,25,5,11,1,6,1,2,0,3,3,5,0,0,0,3,12,FALSE,2018-02-17,Portland State,A
L. Sutton,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-17,Portland State,A
S. Dowd,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-17,Portland State,A
H. Garrity,G,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2018-02-17,Portland State,A
E. Nakken,G,6,1,3,1,3,0,0,0,1,1,0,0,0,0,0,3,FALSE,2018-02-17,Portland State,A
TEAM,NA,NA,24,55,13,28,16,22,8,25,33,16,3,3,12,15,77,FALSE,2018-02-17,Portland State,A
