player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Topalovic,F,25,4,7,0,0,0,2,0,2,2,1,1,2,6,3,8,TRUE,2017-11-18,Washington State,A
K. Ingram,F,23,2,2,0,0,0,0,0,2,2,1,0,0,1,3,4,TRUE,2017-11-18,Washington State,A
B. Mocsan,G,28,9,14,3,7,0,0,0,1,1,0,0,0,0,0,21,TRUE,2017-11-18,Washington State,A
S. Dowd,G,16,1,3,1,2,2,2,0,2,2,1,0,0,1,1,5,TRUE,2017-11-18,Washington State,A
B. Boyd,G,32,2,10,1,6,2,2,1,7,8,5,2,0,4,1,7,TRUE,2017-11-18,Washington State,A
J. McCord,F,17,3,8,0,2,0,0,3,4,7,0,1,0,2,1,6,FALSE,2017-11-18,Washington State,A
B. Truman,F,15,1,4,0,1,0,0,3,0,3,0,1,0,0,2,2,FALSE,2017-11-18,Washington State,A
L. Sutton,G,3,1,1,0,0,1,2,0,0,0,0,1,0,0,2,3,FALSE,2017-11-18,Washington State,A
H. Wahlen,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-11-18,Washington State,A
E. Nakken,G,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-11-18,Washington State,A
G. Luzcando,G,29,1,8,0,3,1,2,1,2,3,3,0,0,3,1,3,FALSE,2017-11-18,Washington State,A
TEAM,NA,NA,25,59,6,22,6,10,11,21,32,11,6,2,17,14,62,FALSE,2017-11-18,Washington State,A
