player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Baker,F,16,2,6,0,2,0,0,2,2,4,0,0,0,1,2,4,TRUE,2010-12-07,Lipscomb,H
A. Campbell,F,27,1,10,1,8,3,5,1,2,3,0,0,0,1,0,6,TRUE,2010-12-07,Lipscomb,H
J. Fraley,C,29,3,6,0,0,1,3,3,4,7,1,1,2,3,3,7,TRUE,2010-12-07,Lipscomb,H
T. Edmondson,G,35,7,19,2,10,5,6,3,5,8,4,1,0,2,1,21,TRUE,2010-12-07,Lipscomb,H
C. Brown,G,29,4,6,3,3,0,1,0,2,2,6,4,1,2,0,11,TRUE,2010-12-07,Lipscomb,H
W. Triggs,F,4,0,1,0,0,0,0,2,0,2,2,0,0,0,0,0,FALSE,2010-12-07,Lipscomb,H
M. Williams,F,19,3,3,0,0,0,0,1,1,2,0,0,0,1,4,6,FALSE,2010-12-07,Lipscomb,H
J. TerryJ,F,25,5,10,0,0,0,1,3,1,4,2,3,0,2,4,10,FALSE,2010-12-07,Lipscomb,H
J. Blake,G,5,1,1,1,1,0,1,1,1,2,0,0,0,0,1,3,FALSE,2010-12-07,Lipscomb,H
T. Caldwell,G,11,1,4,0,0,0,0,0,1,1,2,0,0,0,1,2,FALSE,2010-12-07,Lipscomb,H
TEAM,NA,NA,27,66,7,24,9,17,16,19,35,17,9,3,12,16,70,FALSE,2010-12-07,Lipscomb,H
