player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Travis,F,26,6,11,0,0,2,3,3,3,6,0,2,0,2,1,14,TRUE,2013-12-22,Mt. St. Mary's,H
D. Jack,F,19,3,5,0,0,2,2,1,1,2,0,1,2,0,3,8,TRUE,2013-12-22,Mt. St. Mary's,H
B. Taylor,F,21,4,9,0,4,2,2,2,4,6,1,0,0,1,2,10,TRUE,2013-12-22,Mt. St. Mary's,H
T. Frazier,G,34,5,8,0,1,5,5,1,4,5,6,1,0,2,1,15,TRUE,2013-12-22,Mt. St. Mary's,H
D.J. Newbill,G,39,5,10,0,0,8,11,2,4,6,1,1,0,3,3,18,TRUE,2013-12-22,Mt. St. Mary's,H
J. Dickerson,C,8,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,FALSE,2013-12-22,Mt. St. Mary's,H
J. Johnson,G,22,8,11,2,2,2,2,0,0,0,0,0,0,2,2,20,FALSE,2013-12-22,Mt. St. Mary's,H
A. Roberts,G,16,1,5,0,3,3,5,1,3,4,2,0,0,0,1,5,FALSE,2013-12-22,Mt. St. Mary's,H
G. Thorpe,G,15,1,3,0,1,0,0,0,3,3,1,1,0,0,2,2,FALSE,2013-12-22,Mt. St. Mary's,H
TEAM,NA,NA,33,62,2,11,24,30,11,23,34,11,6,4,10,16,92,FALSE,2013-12-22,Mt. St. Mary's,H
