player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Perry-Murray,F,20,2,4,0,0,4,4,3,1,4,0,0,1,2,2,8,TRUE,2017-11-27,North Texas,A
D. Jones,F,34,6,11,4,6,0,0,1,5,6,0,1,1,2,4,16,TRUE,2017-11-27,North Texas,A
A. Mpoyo,F,33,3,9,0,1,3,4,4,3,7,0,2,0,4,4,9,TRUE,2017-11-27,North Texas,A
N. Ribeiro,G,29,3,8,1,2,0,0,0,2,2,4,3,0,1,3,7,TRUE,2017-11-27,North Texas,A
I. Smith Jr.,G,38,4,10,0,1,7,7,0,3,3,7,0,0,3,5,15,TRUE,2017-11-27,North Texas,A
B. Jackson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-27,North Texas,A
A. Gaston,G,13,4,7,0,1,0,0,1,0,1,1,2,0,2,0,8,FALSE,2017-11-27,North Texas,A
D. Wilks,G,15,1,6,0,3,0,0,1,0,1,0,0,0,0,0,2,FALSE,2017-11-27,North Texas,A
S. Thomas,G,17,5,6,2,2,0,0,1,1,2,0,2,0,0,1,12,FALSE,2017-11-27,North Texas,A
TEAM,NA,NA,28,61,7,16,14,15,16,15,31,12,10,2,14,20,77,FALSE,2017-11-27,North Texas,A
