player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Henderson,F,11,4,5,0,1,0,0,0,1,1,2,0,0,1,4,8,TRUE,2018-11-17,Army,N
J. Gantz,G,37,6,11,1,3,2,4,3,4,7,4,3,0,1,3,15,TRUE,2018-11-17,Army,N
R. Jones,G,27,2,2,0,0,0,0,1,1,2,5,0,0,2,2,4,TRUE,2018-11-17,Army,N
C. Lutete,G,34,9,13,4,7,3,6,0,5,5,2,0,0,2,2,25,TRUE,2018-11-17,Army,N
O. Noel,G,31,5,8,0,2,9,10,1,4,5,3,2,0,1,3,19,TRUE,2018-11-17,Army,N
J. Glynn,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-17,Army,N
A. Blunt,F,21,2,7,0,3,1,4,2,2,4,4,0,0,2,2,5,FALSE,2018-11-17,Army,N
A. Rivera,G,23,7,9,2,4,0,1,0,3,3,2,0,1,3,1,16,FALSE,2018-11-17,Army,N
B. Daley,G,13,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,FALSE,2018-11-17,Army,N
TEAM,NA,NA,35,57,7,20,15,25,7,24,31,22,5,1,14,17,92,FALSE,2018-11-17,Army,N
