player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Henderson,F,10,0,2,0,0,0,0,0,2,2,0,1,1,0,3,0,TRUE,2018-11-25,Duquesne,A
J. Gantz,G,39,6,11,2,3,0,0,3,3,6,1,1,2,1,3,14,TRUE,2018-11-25,Duquesne,A
R. Jones,G,17,1,2,0,1,0,0,0,0,0,1,0,0,2,2,2,TRUE,2018-11-25,Duquesne,A
C. Lutete,G,27,1,5,0,3,0,2,2,7,9,5,0,0,6,1,2,TRUE,2018-11-25,Duquesne,A
O. Noel,G,30,6,12,0,1,6,11,1,3,4,4,2,0,2,3,18,TRUE,2018-11-25,Duquesne,A
C. Bennett,F,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2018-11-25,Duquesne,A
J. Glynn,F,6,1,2,0,0,2,2,1,1,2,0,0,0,1,1,4,FALSE,2018-11-25,Duquesne,A
A. Blunt,F,12,0,1,0,0,6,6,0,0,0,0,1,0,2,1,6,FALSE,2018-11-25,Duquesne,A
A. Rivera,G,28,6,12,5,9,2,2,1,1,2,0,1,0,6,3,19,FALSE,2018-11-25,Duquesne,A
B. Daley,G,26,1,6,0,3,2,4,0,3,3,3,0,0,4,1,4,FALSE,2018-11-25,Duquesne,A
TEAM,NA,NA,23,54,7,20,18,27,11,22,33,14,6,3,24,19,71,FALSE,2018-11-25,Duquesne,A
