player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Henderson,F,11,4,7,0,1,0,0,1,2,3,1,0,1,3,2,8,TRUE,2018-12-29,Sacred Heart,A
J. Gantz,G,30,3,4,1,2,3,4,1,1,2,7,0,1,4,4,10,TRUE,2018-12-29,Sacred Heart,A
C. Lutete,G,42,10,12,4,6,5,7,2,7,9,1,1,1,5,2,29,TRUE,2018-12-29,Sacred Heart,A
R. Jones,G,39,5,17,2,7,6,8,0,3,3,1,3,1,2,3,18,TRUE,2018-12-29,Sacred Heart,A
O. Noel,G,36,8,14,2,3,4,7,2,3,5,3,5,0,0,3,22,TRUE,2018-12-29,Sacred Heart,A
J. Glynn,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-12-29,Sacred Heart,A
A. Blunt,F,21,3,6,0,0,0,0,2,0,2,3,0,0,2,2,6,FALSE,2018-12-29,Sacred Heart,A
A. Rivera,G,22,2,4,2,4,0,2,1,1,2,0,0,0,0,5,6,FALSE,2018-12-29,Sacred Heart,A
B. Daley,G,20,0,3,0,1,1,2,2,3,5,3,0,0,1,0,1,FALSE,2018-12-29,Sacred Heart,A
TEAM,NA,NA,35,68,11,24,19,30,13,26,39,19,9,4,18,22,100,FALSE,2018-12-29,Sacred Heart,A
