player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Henderson,F,17,4,8,0,2,0,0,0,5,5,3,2,1,2,0,8,TRUE,2019-02-21,Binghamton,H
J. Gantz,G,31,3,6,1,2,2,2,1,3,4,8,1,0,3,5,9,TRUE,2019-02-21,Binghamton,H
C. Lutete,G,38,8,17,2,4,4,6,2,4,6,0,0,0,3,0,22,TRUE,2019-02-21,Binghamton,H
O. Noel,G,33,5,9,2,4,1,4,1,2,3,0,2,1,3,3,13,TRUE,2019-02-21,Binghamton,H
B. Daley,G,18,2,4,0,1,0,0,0,2,2,2,1,0,1,1,4,TRUE,2019-02-21,Binghamton,H
A. Blunt,F,11,0,2,0,1,0,0,1,0,1,1,1,0,0,3,0,FALSE,2019-02-21,Binghamton,H
A. Rivera,G,28,1,6,1,5,0,1,0,2,2,1,0,0,1,3,3,FALSE,2019-02-21,Binghamton,H
S. Jones,G,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-02-21,Binghamton,H
R. Jones,G,17,3,4,1,2,0,0,0,2,2,0,0,0,0,1,7,FALSE,2019-02-21,Binghamton,H
TEAM,NA,NA,26,56,7,21,7,13,6,23,29,15,7,2,14,17,66,FALSE,2019-02-21,Binghamton,H
