game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401489575,2022-12-11,North Dakota State,Waldorf College,1,1,19:47,2387,2387,Damari Wheeler-Thomas made Jumper.,home,0,0,0,0,TRUE,FALSE,0.5,0.5,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,North Dakota State,made,Damari Wheeler-Thomas,NA,FALSE,FALSE,North Dakota State,Waldorf College,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,2,1,19:15,2355,2355,Noah Miller made Layup.,away,2,2,0,32,TRUE,FALSE,0.5,0.5,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,Waldorf College,made,Noah Miller,NA,FALSE,FALSE,Waldorf College,North Dakota State,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,3,1,18:57,2337,2337,Boden Skunberg made Three Point Jumper. Assisted by Grant Nelson.,home,5,2,3,18,TRUE,FALSE,0.5678266440369557,0.5678266440369557,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,North Dakota State,made,Boden Skunberg,Grant Nelson,TRUE,FALSE,North Dakota State,Waldorf College,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,4,1,18:21,2301,2301,Tyree'on Johnson missed Three Point Jumper.,away,5,2,3,36,FALSE,FALSE,0.5690024745960076,0.5690024745960076,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,Waldorf College,missed,Tyree'on Johnson,NA,TRUE,FALSE,Waldorf College,North Dakota State,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,5,1,18:16,2296,2296,Joshua Streit Defensive Rebound.,home,5,2,3,5,FALSE,FALSE,0.5691673982971774,0.5691673982971774,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,NA,NA,NA,NA,NA,NA,Waldorf College,North Dakota State,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,6,1,18:01,2281,2281,Damari Wheeler-Thomas made Three Point Jumper. Assisted by Grant Nelson.,home,8,2,6,15,TRUE,FALSE,0.6366754148410086,0.6366754148410086,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,North Dakota State,made,Damari Wheeler-Thomas,Grant Nelson,TRUE,FALSE,North Dakota State,Waldorf College,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,7,1,17:25,2245,2245,Noah Miller missed Three Point Jumper.,away,8,2,6,36,FALSE,FALSE,0.638945966537294,0.638945966537294,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,Waldorf College,missed,Noah Miller,NA,TRUE,FALSE,Waldorf College,North Dakota State,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,8,1,17:21,2241,2241,Grant Nelson Defensive Rebound.,home,8,2,6,4,FALSE,FALSE,0.6391996787404435,0.6391996787404435,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,NA,NA,NA,NA,NA,NA,Waldorf College,North Dakota State,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,9,1,17:10,2230,2230,Boden Skunberg missed Three Point Jumper.,home,8,2,6,11,FALSE,FALSE,0.6398986463524814,0.6398986463524814,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,North Dakota State,missed,Boden Skunberg,NA,TRUE,FALSE,North Dakota State,Waldorf College,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,10,1,17:05,2225,2225,Justin Wiggins Defensive Rebound.,away,8,2,6,5,FALSE,FALSE,0.6402169287614644,0.6402169287614644,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota State,Waldorf College,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,11,1,17:02,2222,2222,Justin Wiggins Turnover.,away,8,2,6,3,FALSE,FALSE,0.6404080576134128,0.6404080576134128,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,NA,NA,NA,NA,NA,NA,Waldorf College,North Dakota State,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,12,1,16:52,2212,2212,Boden Skunberg made Jumper.,home,10,2,8,10,TRUE,FALSE,0.6842146667970269,0.6842146667970269,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,North Dakota State,made,Boden Skunberg,NA,FALSE,FALSE,North Dakota State,Waldorf College,FALSE
401489575,2022-12-11,North Dakota State,Waldorf College,13,1,16:34,2194,2194,Justin Wiggins made Three Point Jumper. Assisted by Tyree'on Johnson.,away,10,5,5,18,TRUE,FALSE,0.6195000597994478,0.6195000597994478,6,6,NA,NA,Chris Pacsi/Michael Swoboda/Daniel Nguyen,"Fargo, ND",Scheels Center,5644,812,NA,NA,Waldorf College,made,Justin Wiggins,Tyree'on Johnson,TRUE,FALSE,Waldorf College,North Dakota State,FALSE
