player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Nelson,F,20,2,8,0,2,3,4,1,2,3,0,1,0,0,1,7,TRUE,2021-01-24,Army,H
R. Njoku,F,29,6,9,0,0,1,2,5,2,7,0,0,2,0,5,13,TRUE,2021-01-24,Army,H
P. Dorsey,G,26,5,11,3,7,0,0,0,7,7,1,1,0,2,5,13,TRUE,2021-01-24,Army,H
G. Summers,G,39,4,10,0,0,0,2,3,6,9,7,0,2,4,4,8,TRUE,2021-01-24,Army,H
C. Davis,G,42,4,19,2,7,3,3,2,4,6,6,1,1,1,5,13,TRUE,2021-01-24,Army,H
J. Walker,F,11,2,5,0,2,0,0,1,1,2,1,0,0,1,3,4,FALSE,2021-01-24,Army,H
A. Loehr,F,15,1,1,0,0,1,1,1,2,3,1,0,0,0,1,3,FALSE,2021-01-24,Army,H
A. Inge,G,11,0,3,0,2,0,0,0,0,0,1,0,0,1,3,0,FALSE,2021-01-24,Army,H
S. Yoder,G,25,4,9,3,7,0,0,0,5,5,0,1,0,2,1,11,FALSE,2021-01-24,Army,H
C. Silva,G,7,2,3,2,3,0,0,1,1,2,1,1,0,1,0,6,FALSE,2021-01-24,Army,H
TEAM,NA,NA,30,78,10,30,8,12,18,30,48,18,5,5,14,28,78,FALSE,2021-01-24,Army,H
