player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433259,K.J. Adams Jr.,F,26,4,8,0,0,6,7,1,2,3,1,1,0,0,4,14,Kansas,Arkansas,TRUE,TRUE,2023-03-18,N
4431714,J. Wilson,F,36,5,9,1,3,9,11,0,4,4,1,0,0,2,3,20,Kansas,Arkansas,TRUE,TRUE,2023-03-18,N
5106258,G. Dick,G,36,3,9,1,3,0,0,3,4,7,1,0,0,1,1,7,Kansas,Arkansas,TRUE,TRUE,2023-03-18,N
4431983,D. Harris Jr.,G,35,5,9,1,2,1,3,1,3,4,5,2,0,3,2,12,Kansas,Arkansas,TRUE,TRUE,2023-03-18,N
4411057,K. McCullar Jr.,G,36,5,8,1,3,2,4,0,5,5,1,1,2,1,5,13,Kansas,Arkansas,TRUE,TRUE,2023-03-18,N
5106262,Z. Ejiofor,F,7,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,Kansas,Arkansas,TRUE,FALSE,2023-03-18,N
4683146,Z. Clemence,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,Kansas,Arkansas,TRUE,FALSE,2023-03-18,N
5106261,E. Udeh Jr.,C,6,0,2,0,0,0,0,1,0,1,0,0,1,2,4,0,Kansas,Arkansas,TRUE,FALSE,2023-03-18,N
4683841,B. Pettiford Jr.,G,7,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,Kansas,Arkansas,TRUE,FALSE,2023-03-18,N
4431856,J. Yesufu,G,8,1,2,1,1,0,0,0,1,1,0,0,0,0,1,3,Kansas,Arkansas,TRUE,FALSE,2023-03-18,N
NA,TEAM,NA,NA,24,50,5,13,18,25,7,22,29,9,5,4,12,23,71,Kansas,Arkansas,TRUE,FALSE,2023-03-18,N
