player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433259,K.J. Adams Jr.,F,23,6,6,0,0,2,3,3,1,4,1,1,0,4,4,14,Kansas,Oklahoma State,TRUE,TRUE,2022-12-31,H
4431714,J. Wilson,F,36,7,17,3,8,3,5,1,3,4,2,0,1,1,1,20,Kansas,Oklahoma State,TRUE,TRUE,2022-12-31,H
5106258,G. Dick,G,33,3,9,2,4,0,0,3,6,9,4,1,0,1,4,8,Kansas,Oklahoma State,TRUE,TRUE,2022-12-31,H
4431983,D. Harris Jr.,G,33,2,6,2,2,0,0,0,3,3,9,1,0,1,0,6,Kansas,Oklahoma State,TRUE,TRUE,2022-12-31,H
4411057,K. McCullar Jr.,G,33,2,6,2,4,1,2,0,5,5,1,2,1,5,4,7,Kansas,Oklahoma State,TRUE,TRUE,2022-12-31,H
5106262,Z. Ejiofor,F,10,2,4,0,0,0,0,1,2,3,0,0,0,0,1,4,Kansas,Oklahoma State,TRUE,FALSE,2022-12-31,H
4897492,C. Martin,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,Kansas,Oklahoma State,TRUE,FALSE,2022-12-31,H
4683146,Z. Clemence,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kansas,Oklahoma State,TRUE,FALSE,2022-12-31,H
5106261,E. Udeh Jr.,C,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Kansas,Oklahoma State,TRUE,FALSE,2022-12-31,H
5106259,MJ Rice,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Kansas,Oklahoma State,TRUE,FALSE,2022-12-31,H
4683841,B. Pettiford Jr.,G,9,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,Kansas,Oklahoma State,TRUE,FALSE,2022-12-31,H
4431856,J. Yesufu,G,14,2,6,2,5,0,0,0,2,2,0,0,0,0,1,6,Kansas,Oklahoma State,TRUE,FALSE,2022-12-31,H
NA,TEAM,NA,NA,26,56,11,23,6,10,11,24,35,17,7,2,12,17,69,Kansas,Oklahoma State,TRUE,FALSE,2022-12-31,H
