player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4894460,C. Lang,F,15,1,3,0,0,2,3,2,4,6,0,0,0,2,3,4,Vanderbilt,South Carolina Upstate,TRUE,TRUE,2023-11-10,H
4684812,C. Smith,F,31,2,5,2,4,2,2,2,7,9,0,0,1,3,2,8,Vanderbilt,South Carolina Upstate,TRUE,TRUE,2023-11-10,H
4683784,I. West,G,31,3,8,0,4,0,0,0,2,2,1,1,0,2,1,6,Vanderbilt,South Carolina Upstate,TRUE,TRUE,2023-11-10,H
4432122,E. Taylor,G,21,2,6,1,3,2,2,1,4,5,0,0,0,1,2,7,Vanderbilt,South Carolina Upstate,TRUE,TRUE,2023-11-10,H
4432033,E. Manjon,G,35,4,6,0,0,8,8,1,5,6,7,1,0,2,1,16,Vanderbilt,South Carolina Upstate,TRUE,TRUE,2023-11-10,H
4848644,J. Roberts,F,12,1,4,0,3,0,0,0,0,0,0,0,0,0,0,2,Vanderbilt,South Carolina Upstate,TRUE,FALSE,2023-11-10,H
4593838,T. Kamateros,F,25,7,8,4,5,3,4,0,3,3,0,0,0,0,3,21,Vanderbilt,South Carolina Upstate,TRUE,FALSE,2023-11-10,H
5174288,J. Rivera-Torres,G,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Vanderbilt,South Carolina Upstate,TRUE,FALSE,2023-11-10,H
5105279,P. Lewis,G,23,2,7,1,3,5,5,2,0,2,3,0,0,3,1,10,Vanderbilt,South Carolina Upstate,TRUE,FALSE,2023-11-10,H
4848631,M. Presley,G,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Vanderbilt,South Carolina Upstate,TRUE,FALSE,2023-11-10,H
NA,TEAM,NA,NA,22,48,8,22,22,24,11,28,39,11,2,1,15,13,74,Vanderbilt,South Carolina Upstate,TRUE,FALSE,2023-11-10,H
