player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684812,C. Smith,F,24,2,6,0,4,0,0,0,5,5,0,2,0,0,1,4,Vanderbilt,NC State,TRUE,TRUE,2023-11-23,N
4684799,V. Lubin,F,28,6,10,0,1,4,4,2,6,8,1,1,1,2,3,16,Vanderbilt,NC State,TRUE,TRUE,2023-11-23,N
5105279,P. Lewis,G,32,3,8,2,6,0,0,0,4,4,3,0,0,3,3,8,Vanderbilt,NC State,TRUE,TRUE,2023-11-23,N
4702530,T. Lawrence,G,29,5,11,1,2,10,14,0,7,7,2,4,0,5,4,21,Vanderbilt,NC State,TRUE,TRUE,2023-11-23,N
4432122,E. Taylor,G,28,4,8,1,2,0,0,1,2,3,1,1,2,0,1,9,Vanderbilt,NC State,TRUE,TRUE,2023-11-23,N
4848644,J. Roberts,F,6,1,2,0,0,0,0,1,0,1,1,0,0,1,0,2,Vanderbilt,NC State,TRUE,FALSE,2023-11-23,N
4683672,L. Dort,F,7,0,0,0,0,1,4,0,2,2,0,0,0,1,1,1,Vanderbilt,NC State,TRUE,FALSE,2023-11-23,N
4593838,T. Kamateros,F,12,0,2,0,2,0,0,2,1,3,0,0,0,1,1,0,Vanderbilt,NC State,TRUE,FALSE,2023-11-23,N
5174288,J. Rivera-Torres,G,19,3,7,3,4,3,4,2,1,3,0,1,0,2,1,12,Vanderbilt,NC State,TRUE,FALSE,2023-11-23,N
5105561,J. Williams,G,9,1,2,0,1,2,2,0,1,1,3,0,0,2,2,4,Vanderbilt,NC State,TRUE,FALSE,2023-11-23,N
4683784,I. West,G,6,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,Vanderbilt,NC State,TRUE,FALSE,2023-11-23,N
NA,TEAM,NA,NA,25,56,7,22,21,30,9,31,40,11,9,3,19,17,78,Vanderbilt,NC State,TRUE,FALSE,2023-11-23,N
