player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Guerrier,F,33,3,7,1,4,2,2,3,6,9,0,0,2,2,3,9,TRUE,2022-02-03,Colorado,A
N. Dante,C,20,2,5,0,0,0,0,2,1,3,0,2,0,2,1,4,TRUE,2022-02-03,Colorado,A
D. Harmon,G,35,3,9,1,2,1,2,2,1,3,1,3,0,1,0,8,TRUE,2022-02-03,Colorado,A
W. Richardson,G,30,6,12,1,5,0,0,0,1,1,3,5,0,2,3,13,TRUE,2022-02-03,Colorado,A
J. Young,G,32,8,17,2,5,3,5,0,2,2,0,1,0,3,1,21,TRUE,2022-02-03,Colorado,A
E. Williams Jr.,F,24,3,7,1,5,2,2,1,6,7,1,1,0,0,1,9,FALSE,2022-02-03,Colorado,A
F. Kepnang,C,10,1,2,0,0,0,0,1,3,4,0,0,0,2,4,2,FALSE,2022-02-03,Colorado,A
N. Bittle,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-03,Colorado,A
R. Soares,G,13,0,2,0,0,0,0,1,2,3,0,0,1,0,1,0,FALSE,2022-02-03,Colorado,A
TEAM,NA,NA,26,62,6,21,8,11,11,24,35,5,12,3,12,15,66,FALSE,2022-02-03,Colorado,A
