player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Losonsky,F,12,2,5,0,1,0,0,0,1,1,0,0,0,1,5,4,TRUE,2011-02-05,CSU Northridge,A
M. WilderM,F,26,4,9,3,6,3,4,0,4,4,1,1,0,1,4,14,TRUE,2011-02-05,CSU Northridge,A
P. Simek,C,21,2,5,0,0,3,4,4,1,5,0,0,2,4,4,7,TRUE,2011-02-05,CSU Northridge,A
D. Moore,G,33,4,9,1,2,11,14,0,4,4,4,3,0,2,3,20,TRUE,2011-02-05,CSU Northridge,A
P. Rembert,G,32,2,8,1,3,9,9,1,2,3,3,1,0,1,4,14,TRUE,2011-02-05,CSU Northridge,A
D. Strings,G,18,3,6,2,5,0,0,0,0,0,0,0,0,0,2,8,FALSE,2011-02-05,CSU Northridge,A
D. Starring,G,20,3,8,3,6,3,4,1,3,4,3,3,0,1,2,12,FALSE,2011-02-05,CSU Northridge,A
D. Flowers,G,10,2,3,0,0,0,0,0,1,1,1,0,0,1,3,4,FALSE,2011-02-05,CSU Northridge,A
E. Kim,G,15,0,1,0,0,0,0,0,1,1,1,1,0,1,3,0,FALSE,2011-02-05,CSU Northridge,A
C. McNealy,G,13,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-02-05,CSU Northridge,A
TEAM,NA,NA,22,58,10,25,29,35,9,18,27,14,9,2,12,30,83,FALSE,2011-02-05,CSU Northridge,A
