player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Losonsky,F,18,1,7,1,2,0,0,2,3,5,0,0,1,1,3,3,TRUE,2010-12-30,Loyola Marymount,H
E. Wise,F,29,7,11,1,3,8,8,2,4,6,2,0,0,3,4,23,TRUE,2010-12-30,Loyola Marymount,H
D. Moore,G,28,5,9,2,3,9,10,3,2,5,2,4,0,4,1,21,TRUE,2010-12-30,Loyola Marymount,H
P. Rembert,G,33,2,11,1,4,2,2,0,0,0,1,0,1,1,4,7,TRUE,2010-12-30,Loyola Marymount,H
D. Starring,G,29,3,5,0,2,2,2,1,3,4,3,0,0,2,5,8,TRUE,2010-12-30,Loyola Marymount,H
M. WilderM,F,27,3,7,3,6,3,4,2,1,3,1,3,0,0,3,12,FALSE,2010-12-30,Loyola Marymount,H
P. Simek,C,7,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2010-12-30,Loyola Marymount,H
D. Strings,G,12,0,4,0,3,2,2,0,4,4,1,0,1,0,0,2,FALSE,2010-12-30,Loyola Marymount,H
C. McNealy,G,13,1,3,0,1,0,0,0,0,0,0,1,0,1,2,2,FALSE,2010-12-30,Loyola Marymount,H
D. Flowers,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-12-30,Loyola Marymount,H
TEAM,NA,NA,23,58,8,24,26,28,11,17,28,10,8,3,13,22,80,FALSE,2010-12-30,Loyola Marymount,H
