player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Losonsky,F,23,3,7,0,1,2,3,0,4,4,0,0,0,3,5,8,TRUE,2010-12-18,Pepperdine,A
E. Wise,F,17,1,7,0,0,4,4,1,2,3,0,1,0,3,5,6,TRUE,2010-12-18,Pepperdine,A
D. Moore,G,36,5,10,0,4,6,8,4,3,7,3,2,0,1,4,16,TRUE,2010-12-18,Pepperdine,A
P. Rembert,G,36,3,10,2,7,2,4,2,9,11,4,1,0,1,3,10,TRUE,2010-12-18,Pepperdine,A
D. Starring,G,27,2,8,0,4,4,4,0,1,1,0,0,0,2,2,8,TRUE,2010-12-18,Pepperdine,A
M. WilderM,F,19,1,3,0,2,3,3,0,2,2,3,1,0,0,5,5,FALSE,2010-12-18,Pepperdine,A
P. Simek,C,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-12-18,Pepperdine,A
D. Strings,G,14,2,8,2,6,2,2,0,1,1,0,0,0,1,1,8,FALSE,2010-12-18,Pepperdine,A
E. Kim,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2010-12-18,Pepperdine,A
C. McNealy,G,15,2,7,1,4,3,4,2,0,2,0,1,2,3,1,8,FALSE,2010-12-18,Pepperdine,A
D. Flowers,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-18,Pepperdine,A
TEAM,NA,NA,19,61,5,29,26,32,14,30,44,10,6,2,14,26,69,FALSE,2010-12-18,Pepperdine,A
