player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593268,D. Harris,31,5,9,1,4,0,0,0,4,4,4,0,0,4,0,11,Southern Miss,Arkansas State,FALSE,TRUE,2025-02-12,A
4431789,D. Gordon,20,1,2,0,0,0,0,0,1,1,0,0,0,0,3,2,Southern Miss,Arkansas State,FALSE,TRUE,2025-02-12,A
4684735,C. Watson,24,3,7,0,3,1,1,0,1,1,0,1,0,1,0,7,Southern Miss,Arkansas State,FALSE,TRUE,2025-02-12,A
4432195,A. Curbelo,18,6,11,1,2,3,4,0,3,3,2,0,0,5,0,16,Southern Miss,Arkansas State,FALSE,TRUE,2025-02-12,A
4398075,N. Alvarez,34,6,13,1,3,2,3,0,5,5,3,0,0,3,3,15,Southern Miss,Arkansas State,FALSE,TRUE,2025-02-12,A
5240667,C. Reid,9,0,1,0,0,0,1,1,1,2,0,0,0,0,3,0,Southern Miss,Arkansas State,FALSE,FALSE,2025-02-12,A
5240666,J. Montgomery,6,0,3,0,1,0,0,1,1,2,0,1,0,0,0,0,Southern Miss,Arkansas State,FALSE,FALSE,2025-02-12,A
5240665,B. Carruth,3,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,Southern Miss,Arkansas State,FALSE,FALSE,2025-02-12,A
5240664,A. Worrell Jr.,16,1,2,0,0,0,0,0,2,2,0,1,0,1,0,2,Southern Miss,Arkansas State,FALSE,FALSE,2025-02-12,A
5108096,J. Wade III,11,1,3,0,2,0,0,0,1,1,1,0,0,2,1,2,Southern Miss,Arkansas State,FALSE,FALSE,2025-02-12,A
5106454,C. Montgomery,16,2,4,2,4,0,0,0,2,2,1,0,0,0,1,6,Southern Miss,Arkansas State,FALSE,FALSE,2025-02-12,A
4897559,T. Alfonso,3,0,0,0,0,3,4,2,0,2,0,0,0,0,1,3,Southern Miss,Arkansas State,FALSE,FALSE,2025-02-12,A
4593269,J. Armstrong,9,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,Southern Miss,Arkansas State,FALSE,FALSE,2025-02-12,A
NA,TEAM,NA,26,57,5,20,10,15,5,26,31,11,4,1,17,13,67,Southern Miss,Arkansas State,FALSE,FALSE,2025-02-12,A
