player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593268,D. Harris,34,6,12,0,2,7,8,0,6,6,1,1,2,2,2,19,Southern Miss,Georgia Southern,TRUE,TRUE,2025-02-01,H
4431789,D. Gordon,28,5,7,0,1,1,2,0,8,8,1,0,1,2,2,11,Southern Miss,Georgia Southern,TRUE,TRUE,2025-02-01,H
4684735,C. Watson,31,2,5,1,3,2,2,2,2,4,0,0,0,5,3,7,Southern Miss,Georgia Southern,TRUE,TRUE,2025-02-01,H
4432195,A. Curbelo,32,4,11,1,1,3,3,1,6,7,7,4,0,3,4,12,Southern Miss,Georgia Southern,TRUE,TRUE,2025-02-01,H
4398075,N. Alvarez,33,6,11,0,2,1,2,2,4,6,4,3,1,2,0,13,Southern Miss,Georgia Southern,TRUE,TRUE,2025-02-01,H
5240667,C. Reid,9,1,2,0,0,2,2,0,1,1,0,0,2,0,0,4,Southern Miss,Georgia Southern,TRUE,FALSE,2025-02-01,H
5240664,A. Worrell Jr.,10,1,1,0,0,1,2,0,0,0,0,0,1,1,2,3,Southern Miss,Georgia Southern,TRUE,FALSE,2025-02-01,H
5108096,J. Wade III,9,0,3,0,1,0,0,0,0,0,1,2,0,0,2,0,Southern Miss,Georgia Southern,TRUE,FALSE,2025-02-01,H
5106454,C. Montgomery,14,1,5,1,3,0,0,2,1,3,0,0,0,0,1,3,Southern Miss,Georgia Southern,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,26,57,3,13,17,21,8,32,40,14,10,7,15,16,72,Southern Miss,Georgia Southern,TRUE,FALSE,2025-02-01,H
