player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593268,D. Harris,22,5,5,1,1,3,4,1,5,6,0,0,3,0,0,14,Southern Miss,Loyola New Orleans,TRUE,TRUE,2024-11-12,H
4431789,D. Gordon,17,4,6,0,1,0,2,1,5,6,1,1,1,0,0,8,Southern Miss,Loyola New Orleans,TRUE,TRUE,2024-11-12,H
4684735,C. Watson,21,4,12,1,6,2,2,1,5,6,3,1,0,3,0,11,Southern Miss,Loyola New Orleans,TRUE,TRUE,2024-11-12,H
4432195,A. Curbelo,23,7,9,1,1,0,0,1,4,5,6,0,0,2,3,15,Southern Miss,Loyola New Orleans,TRUE,TRUE,2024-11-12,H
4398075,N. Alvarez,20,2,4,0,1,1,2,0,1,1,3,4,0,4,1,5,Southern Miss,Loyola New Orleans,TRUE,TRUE,2024-11-12,H
5176717,L. Yat,4,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
4700971,T. Izay,14,2,2,0,0,0,0,2,5,7,1,1,1,0,0,4,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
5240667,C. Reid,9,2,3,0,0,0,0,0,1,1,0,0,0,0,2,4,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
5240666,J. Montgomery,10,2,4,1,3,0,0,1,2,3,1,0,0,0,0,5,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
5240665,B. Carruth,10,1,3,0,1,3,3,0,0,0,0,0,0,1,0,5,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
5240664,A. Worrell Jr.,13,5,10,5,10,0,0,1,2,3,1,1,0,1,2,15,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
5176715,J. Benitez,8,1,4,0,0,0,0,0,2,2,1,1,0,1,2,2,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
5106454,C. Montgomery,15,5,8,4,5,0,0,2,0,2,4,0,1,0,0,14,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
4897559,T. Alfonso,5,1,1,0,0,0,0,1,1,2,1,0,0,0,1,2,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
4593269,J. Armstrong,9,0,1,0,0,0,0,0,0,0,1,2,0,2,1,0,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,41,72,13,29,9,13,12,40,52,23,11,7,15,12,104,Southern Miss,Loyola New Orleans,TRUE,FALSE,2024-11-12,H
