player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593268,D. Harris,37,6,12,2,3,2,7,3,2,5,0,1,2,2,1,16,Southern Miss,Abilene Christian,TRUE,TRUE,2024-11-25,N
5176717,L. Yat,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Southern Miss,Abilene Christian,TRUE,TRUE,2024-11-25,N
5106454,C. Montgomery,35,4,7,3,5,2,3,0,1,1,1,0,0,2,5,13,Southern Miss,Abilene Christian,TRUE,TRUE,2024-11-25,N
4684735,C. Watson,23,3,6,2,4,0,0,2,4,6,3,0,0,1,3,8,Southern Miss,Abilene Christian,TRUE,TRUE,2024-11-25,N
4398075,N. Alvarez,38,5,14,1,3,10,13,1,4,5,5,0,0,2,2,21,Southern Miss,Abilene Christian,TRUE,TRUE,2024-11-25,N
4431789,D. Gordon,17,3,4,0,0,3,5,1,1,2,1,0,0,2,5,9,Southern Miss,Abilene Christian,TRUE,FALSE,2024-11-25,N
5240667,C. Reid,10,0,2,0,0,1,2,1,0,1,0,1,0,0,3,1,Southern Miss,Abilene Christian,TRUE,FALSE,2024-11-25,N
5240666,J. Montgomery,19,1,2,1,1,0,0,0,0,0,3,1,0,0,2,3,Southern Miss,Abilene Christian,TRUE,FALSE,2024-11-25,N
5240664,A. Worrell Jr.,5,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,Southern Miss,Abilene Christian,TRUE,FALSE,2024-11-25,N
5176715,J. Benitez,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,Southern Miss,Abilene Christian,TRUE,FALSE,2024-11-25,N
4593269,J. Armstrong,11,1,1,0,0,1,2,0,1,1,0,1,0,0,3,3,Southern Miss,Abilene Christian,TRUE,FALSE,2024-11-25,N
NA,TEAM,NA,23,49,9,16,19,32,9,15,24,14,4,2,12,26,74,Southern Miss,Abilene Christian,TRUE,FALSE,2024-11-25,N
