player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593268,D. Harris,38,5,12,0,1,5,9,3,5,8,1,0,3,2,3,15,Southern Miss,Troy,TRUE,TRUE,2025-02-28,H
4431789,D. Gordon,25,2,5,0,0,0,0,1,3,4,2,1,1,4,3,4,Southern Miss,Troy,TRUE,TRUE,2025-02-28,H
5108096,J. Wade III,20,0,3,0,1,0,0,0,4,4,2,1,0,1,2,0,Southern Miss,Troy,TRUE,TRUE,2025-02-28,H
5106454,C. Montgomery,8,1,2,0,1,0,0,0,1,1,0,1,0,1,0,2,Southern Miss,Troy,TRUE,TRUE,2025-02-28,H
4684735,C. Watson,13,0,4,0,1,0,2,0,1,1,0,0,0,0,1,0,Southern Miss,Troy,TRUE,TRUE,2025-02-28,H
5240666,J. Montgomery,20,4,8,3,7,2,2,1,1,2,0,0,0,1,1,13,Southern Miss,Troy,TRUE,FALSE,2025-02-28,H
5240665,B. Carruth,17,2,6,0,4,0,0,2,1,3,2,0,0,3,0,4,Southern Miss,Troy,TRUE,FALSE,2025-02-28,H
5240664,A. Worrell Jr.,23,3,10,3,6,0,0,0,4,4,0,0,0,1,3,9,Southern Miss,Troy,TRUE,FALSE,2025-02-28,H
5176715,J. Benitez,4,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,Southern Miss,Troy,TRUE,FALSE,2025-02-28,H
4897559,T. Alfonso,6,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,Southern Miss,Troy,TRUE,FALSE,2025-02-28,H
4593269,J. Armstrong,6,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,Southern Miss,Troy,TRUE,FALSE,2025-02-28,H
4398075,N. Alvarez,20,3,8,1,3,3,3,0,2,2,1,1,0,2,1,10,Southern Miss,Troy,TRUE,FALSE,2025-02-28,H
NA,TEAM,NA,20,58,7,24,11,19,12,30,42,10,5,5,16,16,58,Southern Miss,Troy,TRUE,FALSE,2025-02-28,H
