player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kennedy,F,31,10,10,0,0,1,6,4,11,15,1,3,0,3,3,21,TRUE,2014-02-01,Memphis,H
S. Williams,F,18,3,5,0,0,0,0,1,2,3,1,2,1,0,3,6,TRUE,2014-02-01,Memphis,H
S. Brown,G,22,6,9,2,3,1,2,2,0,2,0,0,0,1,3,15,TRUE,2014-02-01,Memphis,H
N. Moore,G,30,4,10,2,4,4,4,1,0,1,10,2,0,2,5,14,TRUE,2014-02-01,Memphis,H
N. Russell,G,37,4,10,0,4,3,4,1,3,4,7,1,0,4,1,11,TRUE,2014-02-01,Memphis,H
B. Moore,F,15,2,3,0,0,2,3,1,3,4,2,0,0,1,0,6,FALSE,2014-02-01,Memphis,H
C. Cunningham,C,14,0,0,0,0,0,0,0,3,3,0,0,0,2,3,0,FALSE,2014-02-01,Memphis,H
J. Mudiay,G,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2014-02-01,Memphis,H
J. Wilfong,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-01,Memphis,H
K. Dunleavy Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-01,Memphis,H
R. Manuel,G,11,2,2,0,0,0,1,0,1,1,1,0,0,1,2,4,FALSE,2014-02-01,Memphis,H
K. Frazier,G,15,3,9,3,9,1,2,1,2,3,1,0,1,0,1,10,FALSE,2014-02-01,Memphis,H
C. Head,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-02-01,Memphis,H
TEAM,NA,NA,34,59,7,21,12,24,12,27,39,23,8,2,17,22,87,FALSE,2014-02-01,Memphis,H
