player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5149078,M. Thiam,31,4,9,1,5,2,2,5,5,10,0,1,8,4,2,11,UCF,Kansas State,TRUE,TRUE,2025-02-26,H
5075625,K. Hall,37,7,12,2,5,10,12,1,4,5,3,0,0,5,3,26,UCF,Kansas State,TRUE,TRUE,2025-02-26,H
4838703,T. Hendricks,13,2,4,0,2,0,0,2,2,4,0,3,0,1,5,4,UCF,Kansas State,TRUE,TRUE,2025-02-26,H
4684809,Da. Johnson,35,8,16,4,10,3,4,0,3,3,4,1,0,3,3,23,UCF,Kansas State,TRUE,TRUE,2025-02-26,H
4683786,M. Williams,24,1,7,0,3,2,4,3,4,7,2,2,0,1,4,4,UCF,Kansas State,TRUE,TRUE,2025-02-26,H
4575472,B. Williams,13,3,5,0,0,0,0,0,0,0,2,0,0,0,0,6,UCF,Kansas State,TRUE,FALSE,2025-02-26,H
5175080,N. Machowski,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,UCF,Kansas State,TRUE,FALSE,2025-02-26,H
4703122,J. Ivy-Curry,9,0,3,0,2,0,0,0,1,1,1,0,0,0,0,0,UCF,Kansas State,TRUE,FALSE,2025-02-26,H
4433595,D. Coleman,25,0,2,0,2,1,2,2,0,2,0,0,0,1,4,1,UCF,Kansas State,TRUE,FALSE,2025-02-26,H
4432741,Di. Johnson,12,2,2,0,0,1,1,1,2,3,1,1,0,0,2,5,UCF,Kansas State,TRUE,FALSE,2025-02-26,H
NA,TEAM,NA,27,60,7,29,19,25,16,25,41,14,8,8,15,23,80,UCF,Kansas State,TRUE,FALSE,2025-02-26,H
