player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5149078,M. Thiam,27,8,17,1,5,0,0,4,1,5,1,1,0,0,4,17,UCF,Kansas,FALSE,TRUE,2025-01-28,A
5075625,K. Hall,39,9,19,5,7,11,11,2,5,7,3,1,0,3,2,34,UCF,Kansas,FALSE,TRUE,2025-01-28,A
4703122,J. Ivy-Curry,33,4,10,2,5,0,0,1,6,7,8,1,1,1,3,10,UCF,Kansas,FALSE,TRUE,2025-01-28,A
4684809,Da. Johnson,37,6,15,5,8,2,4,2,1,3,5,4,0,2,3,19,UCF,Kansas,FALSE,TRUE,2025-01-28,A
4433595,D. Coleman,37,1,7,1,7,2,2,2,5,7,2,1,0,0,2,5,UCF,Kansas,FALSE,TRUE,2025-01-28,A
5105904,R. Jocius,6,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,UCF,Kansas,FALSE,FALSE,2025-01-28,A
4575472,B. Williams,7,0,2,0,1,0,0,0,1,1,1,1,0,0,2,0,UCF,Kansas,FALSE,FALSE,2025-01-28,A
5175080,N. Machowski,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,UCF,Kansas,FALSE,FALSE,2025-01-28,A
4683786,M. Williams,7,1,3,0,2,0,0,0,1,1,0,2,0,0,1,2,UCF,Kansas,FALSE,FALSE,2025-01-28,A
4432741,Di. Johnson,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,UCF,Kansas,FALSE,FALSE,2025-01-28,A
NA,TEAM,NA,29,75,14,36,15,17,13,23,36,20,11,1,7,20,87,UCF,Kansas,FALSE,FALSE,2025-01-28,A
